"fpr","tpr","cutoff"
0.499689362801878,0.784639016897081,4.12510911453689e-06
0.499689442127005,0.784639016897081,4.12130632469667e-06
0.499689521452132,0.784639016897081,4.11202885851535e-06
0.499689600777259,0.784639016897081,4.10810877797143e-06
0.499689680102387,0.784639016897081,4.10159967851895e-06
0.499689759427514,0.784639016897081,4.10116376209542e-06
0.499689838752641,0.784639016897081,4.09881962648829e-06
0.499689918077768,0.784639016897081,4.09857876160368e-06
0.499689997402895,0.784639016897081,4.09572815107403e-06
0.499690076728023,0.784639016897081,4.09169113694306e-06
0.49969015605315,0.784639016897081,4.08178046718951e-06
0.499690235378277,0.784639016897081,4.08172256308237e-06
0.499690314703404,0.784639016897081,4.08030921430439e-06
0.499690394028531,0.784639016897081,4.07752436261726e-06
0.499690473353659,0.784639016897081,4.07521321547068e-06
0.499690552678786,0.784639016897081,4.0716758877184e-06
0.499690632003913,0.784639016897081,4.07077874517146e-06
0.49969071132904,0.784639016897081,4.06844036358316e-06
0.499690790654167,0.784639016897081,4.06792096358756e-06
0.499690869979295,0.784639016897081,4.06785589151592e-06
0.499690949304422,0.784639016897081,4.06741542773679e-06
0.499691028629549,0.784639016897081,4.06680774807614e-06
0.499691107954676,0.784639016897081,4.0550174355935e-06
0.499691187279803,0.784639016897081,4.05475038361752e-06
0.499691266604931,0.784639016897081,4.05429323996129e-06
0.499691345930058,0.784639016897081,4.03912577191887e-06
0.499691425255185,0.784639016897081,4.03781124966592e-06
0.499691504580312,0.784639016897081,4.03218589767743e-06
0.499691583905439,0.784639016897081,4.0246993060016e-06
0.499691663230567,0.784639016897081,4.01776193125286e-06
0.499691742555694,0.784639016897081,4.01562844986126e-06
0.499691821880821,0.784639016897081,4.01448429536538e-06
0.499691901205948,0.784639016897081,4.01398898947514e-06
0.499691980531075,0.784639016897081,4.00998314627947e-06
0.499692059856203,0.784639016897081,4.00573060975088e-06
0.49969213918133,0.784639016897081,4.00495435011098e-06
0.499692218506457,0.784639016897081,4.00109345137488e-06
0.499692297831584,0.784639016897081,3.99403005450585e-06
0.499692377156711,0.784639016897081,3.98524374345966e-06
0.499692456481839,0.784639016897081,3.98067130788144e-06
0.499692535806966,0.784639016897081,3.98025048245888e-06
0.499692615132093,0.784639016897081,3.97956460067094e-06
0.49969269445722,0.784639016897081,3.97595887037162e-06
0.499692773782347,0.784639016897081,3.97559065185747e-06
0.499692853107475,0.784639016897081,3.96924949442179e-06
0.499692932432602,0.784639016897081,3.96903885616152e-06
0.499693011757729,0.784639016897081,3.96695002678296e-06
0.499693091082856,0.784639016897081,3.96235866876155e-06
0.499693170407983,0.784639016897081,3.95455932224509e-06
0.499693249733111,0.784639016897081,3.94399842030468e-06
0.499693329058238,0.784639016897081,3.93437956478525e-06
0.499693408383365,0.784639016897081,3.93242563377289e-06
0.499693487708492,0.784639016897081,3.92563807431252e-06
0.499693567033619,0.784639016897081,3.92072724948327e-06
0.499693646358747,0.784639016897081,3.91964038668624e-06
0.499693725683874,0.784639016897081,3.91139468348362e-06
0.499693805009001,0.784639016897081,3.91009949034281e-06
0.499693884334128,0.784639016897081,3.90865602569168e-06
0.499693963659255,0.784639016897081,3.90840872372686e-06
0.499694042984383,0.784639016897081,3.90370513674476e-06
0.49969412230951,0.784639016897081,3.90317034726231e-06
0.499694201634637,0.784639016897081,3.90161314601275e-06
0.499694280959764,0.784639016897081,3.90158438526124e-06
0.499694360284891,0.784639016897081,3.8996982047029e-06
0.499694439610019,0.784639016897081,3.89745983298265e-06
0.499694518935146,0.784639016897081,3.89745955006083e-06
0.499694598260273,0.784639016897081,3.89741687169876e-06
0.4996946775854,0.784639016897081,3.89201727054657e-06
0.499694756910527,0.784639016897081,3.88586306588924e-06
0.499694836235655,0.784639016897081,3.8803808667398e-06
0.499694915560782,0.784639016897081,3.88034773168787e-06
0.499694994885909,0.784639016897081,3.8783402150077e-06
0.499695074211036,0.784639016897081,3.87350425688159e-06
0.499695153536163,0.784639016897081,3.8728663171941e-06
0.499695232861291,0.784639016897081,3.86693392602913e-06
0.499695312186418,0.784639016897081,3.86521746671353e-06
0.499695391511545,0.784639016897081,3.86122363829601e-06
0.499695470836672,0.784639016897081,3.85983958566431e-06
0.499695550161799,0.784639016897081,3.85963632227573e-06
0.499695629486927,0.784639016897081,3.85798589898589e-06
0.499695708812054,0.784639016897081,3.85266846208643e-06
0.499695788137181,0.784639016897081,3.84483561116551e-06
0.499695867462308,0.784639016897081,3.83695944935157e-06
0.499695946787435,0.784639016897081,3.83312248482146e-06
0.499696026112563,0.784639016897081,3.83125619526253e-06
0.49969610543769,0.784639016897081,3.83115933114996e-06
0.499696184762817,0.784639016897081,3.82929459308722e-06
0.499696264087944,0.784639016897081,3.82642655507823e-06
0.499696343413071,0.784639016897081,3.82517707293651e-06
0.499696422738199,0.784639016897081,3.82461012288938e-06
0.499696502063326,0.784639016897081,3.82150265388168e-06
0.499696581388453,0.784639016897081,3.81913547879576e-06
0.49969666071358,0.784639016897081,3.8046321787407e-06
0.499696740038708,0.784639016897081,3.79513752603394e-06
0.499696819363835,0.784639016897081,3.79419631175709e-06
0.499696898688962,0.784639016897081,3.78855774317785e-06
0.499696978014089,0.784639016897081,3.78784029678101e-06
0.499697057339216,0.784639016897081,3.78747030168313e-06
0.499697136664344,0.784639016897081,3.77873591543265e-06
0.499697215989471,0.784639016897081,3.77628227940775e-06
0.499697295314598,0.784639016897081,3.77601008113561e-06
0.499697374639725,0.784639016897081,3.77568552511383e-06
0.499697453964852,0.784639016897081,3.7727915034804e-06
0.49969753328998,0.784639016897081,3.77068652197546e-06
0.499697612615107,0.784639016897081,3.76344790225131e-06
0.499697691940234,0.784639016897081,3.75702879484756e-06
0.499697771265361,0.784639016897081,3.75670225175143e-06
0.499697850590488,0.784639016897081,3.75670056197366e-06
0.499697929915616,0.784639016897081,3.75333041929268e-06
0.499698009240743,0.784639016897081,3.75294377449174e-06
0.49969808856587,0.784639016897081,3.75250900975549e-06
0.499698167890997,0.784639016897081,3.7505905039653e-06
0.499698247216124,0.784639016897081,3.74926405139169e-06
0.499698326541252,0.784639016897081,3.74719118948496e-06
0.499698405866379,0.784639016897081,3.74705638479136e-06
0.499698485191506,0.784639016897081,3.74349620286169e-06
0.499698564516633,0.784639016897081,3.74246773172721e-06
0.49969864384176,0.784639016897081,3.74164790910239e-06
0.499698723166888,0.784639016897081,3.7350377325809e-06
0.499698802492015,0.784639016897081,3.72933768330984e-06
0.499698881817142,0.784639016897081,3.72930769650258e-06
0.499698961142269,0.784639016897081,3.72487045188836e-06
0.499699040467396,0.784639016897081,3.72026512800854e-06
0.499699119792524,0.784639016897081,3.71958652797536e-06
0.499699199117651,0.784639016897081,3.71904166813144e-06
0.499699278442778,0.784639016897081,3.7158293483906e-06
0.499699357767905,0.784639016897081,3.71211827546527e-06
0.499699437093032,0.784639016897081,3.70806319280081e-06
0.49969951641816,0.784639016897081,3.70494087267964e-06
0.499699595743287,0.784639016897081,3.70212684121963e-06
0.499699675068414,0.784639016897081,3.70150313255693e-06
0.499699754393541,0.784639016897081,3.69596908878029e-06
0.499699833718668,0.784639016897081,3.6922360056194e-06
0.499699913043796,0.784639016897081,3.68417831067218e-06
0.499699992368923,0.784639016897081,3.67996369764425e-06
0.49970007169405,0.784639016897081,3.67968918876398e-06
0.499700151019177,0.784639016897081,3.67681057359852e-06
0.499700230344304,0.784639016897081,3.6762336300441e-06
0.499700309669432,0.784639016897081,3.67077833756169e-06
0.499700388994559,0.784639016897081,3.66992488360805e-06
0.499700468319686,0.784639016897081,3.66932019975448e-06
0.499700547644813,0.784639016897081,3.66803784646173e-06
0.49970062696994,0.784639016897081,3.65299372147245e-06
0.499700706295068,0.784639016897081,3.65026536363384e-06
0.499700785620195,0.784639016897081,3.64927899397981e-06
0.499700864945322,0.784639016897081,3.64547746091109e-06
0.499700944270449,0.784639016897081,3.64533772140209e-06
0.499701023595576,0.784639016897081,3.63755004998232e-06
0.499701102920704,0.784639016897081,3.63549623411384e-06
0.499701182245831,0.784639016897081,3.63537827836428e-06
0.499701261570958,0.784639016897081,3.63345154637831e-06
0.499701340896085,0.784639016897081,3.62796919010385e-06
0.499701420221212,0.784639016897081,3.62339931630136e-06
0.49970149954634,0.784639016897081,3.62322273905335e-06
0.499701578871467,0.784639016897081,3.61750013168617e-06
0.499701658196594,0.784639016897081,3.61464453311738e-06
0.499701737521721,0.784639016897081,3.61064060859606e-06
0.499701816846848,0.784639016897081,3.61019050445576e-06
0.499701896171976,0.784639016897081,3.6094781882934e-06
0.499701975497103,0.784639016897081,3.60415382315044e-06
0.49970205482223,0.784639016897081,3.60196369820416e-06
0.499702134147357,0.784639016897081,3.59709926011001e-06
0.499702213472484,0.784639016897081,3.59692076795186e-06
0.499702292797612,0.784639016897081,3.59358854271046e-06
0.499702372122739,0.784639016897081,3.58998219732292e-06
0.499702451447866,0.784639016897081,3.58984902839163e-06
0.499702530772993,0.784639016897081,3.58435978613881e-06
0.49970261009812,0.784639016897081,3.58345135907982e-06
0.499702689423248,0.784639016897081,3.58224275803628e-06
0.499702768748375,0.784639016897081,3.57527620261413e-06
0.499702848073502,0.784639016897081,3.55976531393504e-06
0.499702927398629,0.784639016897081,3.55596370516625e-06
0.499703006723756,0.784639016897081,3.55573655462475e-06
0.499703086048884,0.784639016897081,3.55535837981693e-06
0.499703165374011,0.784639016897081,3.55359932466732e-06
0.499703244699138,0.784639016897081,3.54824540477239e-06
0.499703324024265,0.784639016897081,3.54631915272489e-06
0.499703403349392,0.784639016897081,3.54548762333428e-06
0.49970348267452,0.784639016897081,3.54300567632742e-06
0.499703561999647,0.784639016897081,3.54236530989765e-06
0.499703641324774,0.784639016897081,3.54099155727938e-06
0.499703720649901,0.784639016897081,3.53685555217048e-06
0.499703799975028,0.784639016897081,3.5339059069461e-06
0.499703879300156,0.784639016897081,3.53385845809912e-06
0.499703958625283,0.784639016897081,3.53323591547735e-06
0.49970403795041,0.784639016897081,3.53175876884363e-06
0.499704117275537,0.784639016897081,3.53159807199961e-06
0.499704196600664,0.784639016897081,3.53066332192128e-06
0.499704275925792,0.784639016897081,3.52883064330928e-06
0.499704355250919,0.784639016897081,3.52857738242652e-06
0.499704434576046,0.784639016897081,3.52316992726792e-06
0.499704513901173,0.784639016897081,3.51837751384017e-06
0.4997045932263,0.784639016897081,3.51827543557324e-06
0.499704672551428,0.784639016897081,3.51796458049091e-06
0.499704751876555,0.784639016897081,3.51728324809855e-06
0.499704831201682,0.784639016897081,3.51508882297342e-06
0.499704910526809,0.784639016897081,3.50476129787845e-06
0.499704989851936,0.784639016897081,3.50265695570102e-06
0.499705069177064,0.784639016897081,3.49905837865587e-06
0.499705148502191,0.784639016897081,3.49256771522783e-06
0.499705227827318,0.784639016897081,3.48549333011539e-06
0.499705307152445,0.784639016897081,3.48531333293132e-06
0.499705386477573,0.784639016897081,3.48261644632558e-06
0.4997054658027,0.784639016897081,3.47940140491871e-06
0.499705545127827,0.784639016897081,3.47632571096883e-06
0.499705624452954,0.784639016897081,3.46403302991638e-06
0.499705703778081,0.784639016897081,3.46339969245785e-06
0.499705783103209,0.784639016897081,3.4627203515531e-06
0.499705862428336,0.784639016897081,3.45844471968174e-06
0.499705941753463,0.784639016897081,3.45834910091214e-06
0.49970602107859,0.784639016897081,3.4573585910891e-06
0.499706100403717,0.784639016897081,3.44912660693109e-06
0.499706179728845,0.784639016897081,3.44241656070762e-06
0.499706259053972,0.784639016897081,3.43922821565513e-06
0.499706338379099,0.784639016897081,3.43809845860007e-06
0.499706417704226,0.784639016897081,3.43555962775712e-06
0.499706497029353,0.784639016897081,3.43512712512689e-06
0.499706576354481,0.784639016897081,3.43187821071463e-06
0.499706655679608,0.784639016897081,3.42919169961808e-06
0.499706735004735,0.784639016897081,3.42854613544598e-06
0.499706814329862,0.784639016897081,3.41946633255936e-06
0.499706893654989,0.784639016897081,3.41734123992754e-06
0.499706972980117,0.784639016897081,3.41627110658439e-06
0.499707052305244,0.784639016897081,3.40217367150365e-06
0.499707131630371,0.784639016897081,3.3910175837148e-06
0.499707210955498,0.784639016897081,3.3909453789435e-06
0.499707290280625,0.784639016897081,3.39024609985814e-06
0.499707369605753,0.784639016897081,3.38292551169882e-06
0.49970744893088,0.784639016897081,3.37996349750292e-06
0.499707528256007,0.784639016897081,3.37498545614347e-06
0.499707607581134,0.784639016897081,3.36933387893647e-06
0.499707686906261,0.784639016897081,3.3685988261961e-06
0.499707766231389,0.784639016897081,3.35855851908342e-06
0.499707845556516,0.784639016897081,3.34684000862536e-06
0.499707924881643,0.784639016897081,3.34584665524951e-06
0.49970800420677,0.784639016897081,3.34381983821483e-06
0.499708083531897,0.784639016897081,3.34184643577705e-06
0.499708162857025,0.784639016897081,3.33763733640597e-06
0.499708242182152,0.784639016897081,3.33609762120034e-06
0.499708321507279,0.784639016897081,3.33552041697307e-06
0.499708400832406,0.784639016897081,3.33325851307905e-06
0.499708480157533,0.784639016897081,3.32064350251917e-06
0.499708559482661,0.784639016897081,3.31859975544265e-06
0.499708638807788,0.784639016897081,3.31214427090525e-06
0.499708718132915,0.784639016897081,3.29486264218394e-06
0.499708797458042,0.784639016897081,3.29201814889754e-06
0.499708876783169,0.784639016897081,3.28585575600291e-06
0.499708956108297,0.784639016897081,3.28344506941789e-06
0.499709035433424,0.784639016897081,3.27911282569696e-06
0.499709114758551,0.784639016897081,3.2744616287755e-06
0.499709194083678,0.784639016897081,3.27278047459218e-06
0.499709273408805,0.784639016897081,3.2692298578777e-06
0.499709352733933,0.784639016897081,3.2677823610632e-06
0.49970943205906,0.784639016897081,3.26574243740647e-06
0.499709511384187,0.784639016897081,3.26398666291533e-06
0.499709590709314,0.784639016897081,3.24580064223031e-06
0.499709670034441,0.784639016897081,3.24484162740647e-06
0.499709749359569,0.784639016897081,3.2422923301189e-06
0.499709828684696,0.784639016897081,3.24081776527325e-06
0.499709908009823,0.784639016897081,3.23300996241089e-06
0.49970998733495,0.784639016897081,3.23120766271927e-06
0.499710066660077,0.784639016897081,3.22922329207237e-06
0.499710145985205,0.784639016897081,3.22756797582361e-06
0.499710225310332,0.784639016897081,3.21435872864886e-06
0.499710304635459,0.784639016897081,3.20944319328659e-06
0.499710383960586,0.784639016897081,3.20527090832598e-06
0.499710463285713,0.784639016897081,3.20485975252011e-06
0.499710542610841,0.784639016897081,3.20254079376714e-06
0.499710621935968,0.784639016897081,3.20010288792661e-06
0.499710701261095,0.784639016897081,3.19744931211413e-06
0.499710780586222,0.784639016897081,3.19394085725807e-06
0.499710859911349,0.784639016897081,3.19150325929134e-06
0.499710939236477,0.784639016897081,3.19127136458488e-06
0.499711018561604,0.784639016897081,3.1896487052805e-06
0.499711097886731,0.784639016897081,3.18853991206814e-06
0.499711177211858,0.784639016897081,3.1878809832976e-06
0.499711256536985,0.784639016897081,3.17898412827055e-06
0.499711335862113,0.784639016897081,3.17740282820317e-06
0.49971141518724,0.784639016897081,3.16900826322955e-06
0.499711494512367,0.784639016897081,3.16167237706706e-06
0.499711573837494,0.784639016897081,3.15935205139101e-06
0.499711653162621,0.784639016897081,3.15882607742141e-06
0.499711732487749,0.784639016897081,3.15881237429523e-06
0.499711811812876,0.784639016897081,3.15743614078493e-06
0.499711891138003,0.784639016897081,3.15373119998671e-06
0.49971197046313,0.784639016897081,3.15128358530306e-06
0.499712049788257,0.784639016897081,3.15093246216761e-06
0.499712129113385,0.784639016897081,3.14994513095059e-06
0.499712208438512,0.784639016897081,3.14942919470596e-06
0.499712287763639,0.784639016897081,3.14697262549709e-06
0.499712367088766,0.784639016897081,3.145104388462e-06
0.499712446413893,0.784639016897081,3.14464722155655e-06
0.499712525739021,0.784639016897081,3.14251736352612e-06
0.499712605064148,0.784639016897081,3.14231487741866e-06
0.499712684389275,0.784639016897081,3.14091502990662e-06
0.499712763714402,0.784639016897081,3.11884603449784e-06
0.499712843039529,0.784639016897081,3.10938567022217e-06
0.499712922364657,0.784639016897081,3.10911856667089e-06
0.499713001689784,0.784639016897081,3.10544606981398e-06
0.499713081014911,0.784639016897081,3.10271600738402e-06
0.499713160340038,0.784639016897081,3.10210045616175e-06
0.499713239665165,0.784639016897081,3.10050212887697e-06
0.499713318990293,0.784639016897081,3.09479530452037e-06
0.49971339831542,0.784639016897081,3.09238394091482e-06
0.499713477640547,0.784639016897081,3.08997217656991e-06
0.499713556965674,0.784639016897081,3.08153182355815e-06
0.499713636290801,0.784639016897081,3.07510970007392e-06
0.499713715615929,0.784639016897081,3.07116306562179e-06
0.499713794941056,0.784639016897081,3.06027167416335e-06
0.499713874266183,0.784639016897081,3.05336595404175e-06
0.49971395359131,0.784639016897081,3.04955247367374e-06
0.499714032916437,0.784639016897081,3.03715362971647e-06
0.499714112241565,0.784639016897081,3.03607681504638e-06
0.499714191566692,0.784639016897081,3.03056754446607e-06
0.499714270891819,0.784639016897081,3.02877166951423e-06
0.499714350216946,0.784639016897081,3.02813218880388e-06
0.499714429542074,0.784639016897081,3.02658560281561e-06
0.499714508867201,0.784639016897081,3.0254725890186e-06
0.499714588192328,0.784639016897081,3.02270488153409e-06
0.499714667517455,0.784639016897081,3.01552946761582e-06
0.499714746842582,0.784639016897081,3.01431026250448e-06
0.49971482616771,0.784639016897081,3.01015108061792e-06
0.499714905492837,0.784639016897081,3.00369068402738e-06
0.499714984817964,0.784639016897081,2.99469327339514e-06
0.499715064143091,0.784639016897081,2.99101486789316e-06
0.499715143468218,0.784639016897081,2.99023701382108e-06
0.499715222793346,0.784639016897081,2.98761205043596e-06
0.499715302118473,0.784639016897081,2.98123228939497e-06
0.4997153814436,0.784639016897081,2.97694792749836e-06
0.499715460768727,0.784639016897081,2.97313599151242e-06
0.499715540093854,0.784639016897081,2.96642030018519e-06
0.499715619418982,0.784639016897081,2.96541891305674e-06
0.499715698744109,0.784639016897081,2.96329003026854e-06
0.499715778069236,0.784639016897081,2.95712191657914e-06
0.499715857394363,0.784639016897081,2.9549192301319e-06
0.49971593671949,0.784639016897081,2.95060551077824e-06
0.499716016044618,0.784639016897081,2.94691376832136e-06
0.499716095369745,0.784639016897081,2.94602931573287e-06
0.499716174694872,0.784639016897081,2.94585252537933e-06
0.499716254019999,0.784639016897081,2.94359839488487e-06
0.499716333345126,0.784639016897081,2.94064246395749e-06
0.499716412670254,0.784639016897081,2.9360609471548e-06
0.499716491995381,0.784639016897081,2.93446054767387e-06
0.499716571320508,0.784639016897081,2.93302923688393e-06
0.499716650645635,0.784639016897081,2.93216966112308e-06
0.499716729970762,0.784639016897081,2.92794294054369e-06
0.49971680929589,0.784639016897081,2.92749108213707e-06
0.499716888621017,0.784639016897081,2.91665471877364e-06
0.499716967946144,0.784639016897081,2.91549142371609e-06
0.499717047271271,0.784639016897081,2.91046576529124e-06
0.499717126596398,0.784639016897081,2.90485636074695e-06
0.499717205921526,0.784639016897081,2.90421157315062e-06
0.499717285246653,0.784639016897081,2.89738840918193e-06
0.49971736457178,0.784639016897081,2.89641445172078e-06
0.499717443896907,0.784639016897081,2.89229818011489e-06
0.499717523222034,0.784639016897081,2.88275330881051e-06
0.499717602547162,0.784639016897081,2.86568893631329e-06
0.499717681872289,0.784639016897081,2.8602207992516e-06
0.499717761197416,0.784639016897081,2.85954820106302e-06
0.499717840522543,0.784639016897081,2.85851162768691e-06
0.49971791984767,0.784639016897081,2.85734262432902e-06
0.499717999172798,0.784639016897081,2.85370097306539e-06
0.499718078497925,0.784639016897081,2.84971851155077e-06
0.499718157823052,0.784639016897081,2.84464141015372e-06
0.499718237148179,0.784639016897081,2.84162731120636e-06
0.499718316473306,0.784639016897081,2.83156789169485e-06
0.499718395798434,0.784639016897081,2.82472736052703e-06
0.499718475123561,0.784639016897081,2.82288902533638e-06
0.499718554448688,0.784639016897081,2.82219596028409e-06
0.499718633773815,0.784639016897081,2.82181859862724e-06
0.499718713098942,0.784639016897081,2.82140384004509e-06
0.49971879242407,0.784639016897081,2.82112744189445e-06
0.499718871749197,0.784639016897081,2.82054871535648e-06
0.499718951074324,0.784639016897081,2.81889096361941e-06
0.499719030399451,0.784639016897081,2.81853270441433e-06
0.499719109724578,0.784639016897081,2.81723853294263e-06
0.499719189049706,0.784639016897081,2.80913575829318e-06
0.499719268374833,0.784639016897081,2.80355727665992e-06
0.49971934769996,0.784639016897081,2.80044926861016e-06
0.499719427025087,0.784639016897081,2.7966332498292e-06
0.499719506350214,0.784639016897081,2.79177905703206e-06
0.499719585675342,0.784639016897081,2.78936018660264e-06
0.499719665000469,0.784639016897081,2.78586866790276e-06
0.499719744325596,0.784639016897081,2.78426908474004e-06
0.499719823650723,0.784639016897081,2.78298166925849e-06
0.49971990297585,0.784639016897081,2.77992835981088e-06
0.499719982300978,0.784639016897081,2.77968861702587e-06
0.499720061626105,0.784639016897081,2.77738195765039e-06
0.499720140951232,0.784639016897081,2.77232234636662e-06
0.499720220276359,0.784639016897081,2.76942795264585e-06
0.499720299601486,0.784639016897081,2.7693414804128e-06
0.499720378926614,0.784639016897081,2.76769727086919e-06
0.499720458251741,0.784639016897081,2.76540757465029e-06
0.499720537576868,0.784639016897081,2.76302919113804e-06
0.499720616901995,0.784639016897081,2.76072079218694e-06
0.499720696227122,0.784639016897081,2.75536523695525e-06
0.49972077555225,0.784639016897081,2.75445351212431e-06
0.499720854877377,0.784639016897081,2.7515462906734e-06
0.499720934202504,0.784639016897081,2.7505416101106e-06
0.499721013527631,0.784639016897081,2.74977557231106e-06
0.499721092852758,0.784639016897081,2.74485315771901e-06
0.499721172177886,0.784639016897081,2.74480264685477e-06
0.499721251503013,0.784639016897081,2.74056186069484e-06
0.49972133082814,0.784639016897081,2.73880477646784e-06
0.499721410153267,0.784639016897081,2.73865442245163e-06
0.499721489478394,0.784639016897081,2.73338193578515e-06
0.499721568803522,0.784639016897081,2.71655770129661e-06
0.499721648128649,0.784639016897081,2.7162156058279e-06
0.499721727453776,0.784639016897081,2.71030099486645e-06
0.499721806778903,0.784639016897081,2.70843317596762e-06
0.49972188610403,0.784639016897081,2.70839741210992e-06
0.499721965429158,0.784639016897081,2.69796894910288e-06
0.499722044754285,0.784639016897081,2.69788605929422e-06
0.499722124079412,0.784639016897081,2.69397946296343e-06
0.499722203404539,0.784639016897081,2.69295515294506e-06
0.499722282729666,0.784639016897081,2.68779037279527e-06
0.499722362054794,0.784639016897081,2.68752872221611e-06
0.499722441379921,0.784639016897081,2.68727450837966e-06
0.499722520705048,0.784639016897081,2.68329062024783e-06
0.499722600030175,0.784639016897081,2.68086123284574e-06
0.499722679355302,0.784639016897081,2.67875774460249e-06
0.49972275868043,0.784639016897081,2.67018078092743e-06
0.499722838005557,0.784639016897081,2.66754074514679e-06
0.499722917330684,0.784639016897081,2.66554214505679e-06
0.499722996655811,0.784639016897081,2.66471397332733e-06
0.499723075980939,0.784639016897081,2.66362094871491e-06
0.499723155306066,0.784639016897081,2.66051179543799e-06
0.499723234631193,0.784639016897081,2.63987430886991e-06
0.49972331395632,0.784639016897081,2.63790879621724e-06
0.499723393281447,0.784639016897081,2.63134695052046e-06
0.499723472606575,0.784639016897081,2.62878890368259e-06
0.499723551931702,0.784639016897081,2.62749847404589e-06
0.499723631256829,0.784639016897081,2.62634961819932e-06
0.499723710581956,0.784639016897081,2.6159428298979e-06
0.499723789907083,0.784639016897081,2.61072619980313e-06
0.499723869232211,0.784639016897081,2.61039138611561e-06
0.499723948557338,0.784639016897081,2.6074120092222e-06
0.499724027882465,0.784639016897081,2.5991673708325e-06
0.499724107207592,0.784639016897081,2.59896630477042e-06
0.499724186532719,0.784639016897081,2.59620791154436e-06
0.499724265857847,0.784639016897081,2.59540672559037e-06
0.499724345182974,0.784639016897081,2.59365736715762e-06
0.499724424508101,0.784639016897081,2.58942817766744e-06
0.499724503833228,0.784639016897081,2.58832700038801e-06
0.499724583158355,0.784639016897081,2.58826353374398e-06
0.499724662483483,0.784639016897081,2.5858020374838e-06
0.49972474180861,0.784639016897081,2.58130278051135e-06
0.499724821133737,0.784639016897081,2.57972653329871e-06
0.499724900458864,0.784639016897081,2.5763402278807e-06
0.499724979783991,0.784639016897081,2.57310649131266e-06
0.499725059109119,0.784639016897081,2.56772237205963e-06
0.499725138434246,0.784639016897081,2.56043338070701e-06
0.499725217759373,0.784639016897081,2.55888598794372e-06
0.4997252970845,0.784639016897081,2.55567169175813e-06
0.499725376409627,0.784639016897081,2.5522340737074e-06
0.499725455734755,0.784639016897081,2.55212834136826e-06
0.499725535059882,0.784639016897081,2.54816872227115e-06
0.499725614385009,0.784639016897081,2.54356524319612e-06
0.499725693710136,0.784639016897081,2.53338944680044e-06
0.499725773035263,0.784639016897081,2.52974481953301e-06
0.499725852360391,0.784639016897081,2.51804912283914e-06
0.499725931685518,0.784639016897081,2.51233312666135e-06
0.499726011010645,0.784639016897081,2.50429543787309e-06
0.499726090335772,0.784639016897081,2.50411478995994e-06
0.499726169660899,0.784639016897081,2.49728465618939e-06
0.499726248986027,0.784639016897081,2.48948140734726e-06
0.499726328311154,0.784639016897081,2.48885329716867e-06
0.499726407636281,0.784639016897081,2.48389658882732e-06
0.499726486961408,0.784639016897081,2.48014889460339e-06
0.499726566286535,0.784639016897081,2.4748894025233e-06
0.499726645611663,0.784639016897081,2.47091730853575e-06
0.49972672493679,0.784639016897081,2.47033800808888e-06
0.499726804261917,0.784639016897081,2.4685684654057e-06
0.499726883587044,0.784639016897081,2.4666052976508e-06
0.499726962912171,0.784639016897081,2.46511116256329e-06
0.499727042237299,0.784639016897081,2.45107149202095e-06
0.499727121562426,0.784639016897081,2.44999954384981e-06
0.499727200887553,0.784639016897081,2.44518622993921e-06
0.49972728021268,0.784639016897081,2.4386628209018e-06
0.499727359537807,0.784639016897081,2.43024556566239e-06
0.499727438862935,0.784639016897081,2.42920119234072e-06
0.499727518188062,0.784639016897081,2.42755067006823e-06
0.499727597513189,0.784639016897081,2.42584385738276e-06
0.499727676838316,0.784639016897081,2.4249014959745e-06
0.499727756163443,0.784639016897081,2.42083991264725e-06
0.499727835488571,0.784639016897081,2.42027242811671e-06
0.499727914813698,0.784639016897081,2.41386874167101e-06
0.499727994138825,0.784639016897081,2.41326256809327e-06
0.499728073463952,0.784639016897081,2.41201738959893e-06
0.499728152789079,0.784639016897081,2.4091432299616e-06
0.499728232114207,0.784639016897081,2.40815263541334e-06
0.499728311439334,0.784639016897081,2.40581972727339e-06
0.499728390764461,0.784639016897081,2.40394080089112e-06
0.499728470089588,0.784639016897081,2.39930251525216e-06
0.499728549414715,0.784639016897081,2.39669845918433e-06
0.499728628739843,0.784639016897081,2.39658975402722e-06
0.49972870806497,0.784639016897081,2.39491113101569e-06
0.499728787390097,0.784639016897081,2.39482383732833e-06
0.499728866715224,0.784639016897081,2.38856897966141e-06
0.499728946040351,0.784639016897081,2.3804417969905e-06
0.499729025365479,0.784639016897081,2.37803907941737e-06
0.499729104690606,0.784639016897081,2.37471560329884e-06
0.499729184015733,0.784639016897081,2.37142591157752e-06
0.49972926334086,0.784639016897081,2.37037408484254e-06
0.499729342665987,0.784639016897081,2.36030929215041e-06
0.499729421991115,0.784639016897081,2.35757186909209e-06
0.499729501316242,0.784639016897081,2.34868111194541e-06
0.499729580641369,0.784639016897081,2.34589763045201e-06
0.499729659966496,0.784639016897081,2.34228796882986e-06
0.499729739291623,0.784639016897081,2.32997505200243e-06
0.499729818616751,0.784639016897081,2.32802423625955e-06
0.499729897941878,0.784639016897081,2.3275628640056e-06
0.499729977267005,0.784639016897081,2.32230017429189e-06
0.499730056592132,0.784639016897081,2.32080494190331e-06
0.499730135917259,0.784639016897081,2.31921517800682e-06
0.499730215242387,0.784639016897081,2.31176317064619e-06
0.499730294567514,0.784639016897081,2.30887188627295e-06
0.499730373892641,0.784639016897081,2.3073588766079e-06
