"fpr","tpr","cutoff"
0.499690314703404,0.866973886328725,5.60677883235245e-06
0.499690394028531,0.866973886328725,5.60505664725489e-06
0.499690473353659,0.866973886328725,5.60252016892045e-06
0.499690552678786,0.866973886328725,5.60166994183432e-06
0.499690632003913,0.866973886328725,5.59994047976544e-06
0.49969071132904,0.866973886328725,5.59377673981057e-06
0.499690790654167,0.866973886328725,5.59170551561978e-06
0.499690869979295,0.866973886328725,5.58921491290986e-06
0.499690949304422,0.866973886328725,5.58585356662183e-06
0.499691028629549,0.866973886328725,5.58231921530049e-06
0.499691107954676,0.866973886328725,5.57688692529897e-06
0.499691187279803,0.866973886328725,5.57477346683128e-06
0.499691266604931,0.866973886328725,5.57468841837029e-06
0.499691345930058,0.866973886328725,5.57030264270772e-06
0.499691425255185,0.866973886328725,5.56741918502932e-06
0.499691504580312,0.866973886328725,5.55330303822533e-06
0.499691583905439,0.866973886328725,5.5526643889372e-06
0.499691663230567,0.866973886328725,5.55081087129897e-06
0.499691742555694,0.866973886328725,5.54617011846862e-06
0.499691821880821,0.866973886328725,5.54516346049189e-06
0.499691901205948,0.866973886328725,5.543932829834e-06
0.499691980531075,0.866973886328725,5.54269810262182e-06
0.499692059856203,0.866973886328725,5.54086987273436e-06
0.49969213918133,0.866973886328725,5.54024018392081e-06
0.499692218506457,0.866973886328725,5.5389795051213e-06
0.499692297831584,0.866973886328725,5.53788725855179e-06
0.499692377156711,0.866973886328725,5.53335290665346e-06
0.499692456481839,0.866973886328725,5.53244809189948e-06
0.499692535806966,0.866973886328725,5.53065739814102e-06
0.499692615132093,0.866973886328725,5.52854679109632e-06
0.49969269445722,0.866973886328725,5.52477064283718e-06
0.499692773782347,0.866973886328725,5.52348969683541e-06
0.499692853107475,0.866973886328725,5.51629387629136e-06
0.499692932432602,0.866973886328725,5.51563481559895e-06
0.499693011757729,0.866973886328725,5.51272959930714e-06
0.499693091082856,0.866973886328725,5.50828701242227e-06
0.499693170407983,0.866973886328725,5.50503466246098e-06
0.499693249733111,0.866973886328725,5.5047073978329e-06
0.499693329058238,0.866973886328725,5.50360034961654e-06
0.499693408383365,0.866973886328725,5.50194911352831e-06
0.499693487708492,0.866973886328725,5.49779069616846e-06
0.499693567033619,0.866973886328725,5.49590492467418e-06
0.499693646358747,0.866973886328725,5.49504505007109e-06
0.499693725683874,0.866973886328725,5.49359512510773e-06
0.499693805009001,0.866973886328725,5.49090028478135e-06
0.499693884334128,0.866973886328725,5.48927099727343e-06
0.499693963659255,0.866973886328725,5.48472183134897e-06
0.499694042984383,0.866973886328725,5.4846743924429e-06
0.49969412230951,0.866973886328725,5.47883860428091e-06
0.499694201634637,0.866973886328725,5.47784987804704e-06
0.499694280959764,0.866973886328725,5.47309428681438e-06
0.499694360284891,0.866973886328725,5.45948554856403e-06
0.499694439610019,0.866973886328725,5.45696893259202e-06
0.499694518935146,0.866973886328725,5.44561642496736e-06
0.499694598260273,0.866973886328725,5.44023736842386e-06
0.4996946775854,0.866973886328725,5.43766084367347e-06
0.499694756910527,0.866973886328725,5.4314934157056e-06
0.499694836235655,0.866973886328725,5.42931972777385e-06
0.499694915560782,0.866973886328725,5.42918019040341e-06
0.499694994885909,0.866973886328725,5.42842788939294e-06
0.499695074211036,0.866973886328725,5.42722539513405e-06
0.499695153536163,0.866973886328725,5.42629807657152e-06
0.499695232861291,0.866973886328725,5.41635469100368e-06
0.499695312186418,0.866973886328725,5.40928231310471e-06
0.499695391511545,0.866973886328725,5.40446118415121e-06
0.499695470836672,0.866973886328725,5.40295447907034e-06
0.499695550161799,0.866973886328725,5.39999490508728e-06
0.499695629486927,0.866973886328725,5.39734985496432e-06
0.499695708812054,0.866973886328725,5.39206736567818e-06
0.499695788137181,0.866973886328725,5.38842159582374e-06
0.499695867462308,0.866973886328725,5.36972343229085e-06
0.499695946787435,0.866973886328725,5.36539710325601e-06
0.499696026112563,0.866973886328725,5.36404247259669e-06
0.49969610543769,0.866973886328725,5.36385755958422e-06
0.499696184762817,0.866973886328725,5.36308100704132e-06
0.499696264087944,0.866973886328725,5.3625187056732e-06
0.499696343413071,0.866973886328725,5.35883564503138e-06
0.499696422738199,0.866973886328725,5.35715383093393e-06
0.499696502063326,0.866973886328725,5.3479928032078e-06
0.499696581388453,0.866973886328725,5.34480929539816e-06
0.49969666071358,0.866973886328725,5.3416874479362e-06
0.499696740038708,0.866973886328725,5.33874503152431e-06
0.499696819363835,0.866973886328725,5.33834699293497e-06
0.499696898688962,0.866973886328725,5.33827254700878e-06
0.499696978014089,0.866973886328725,5.33284082819737e-06
0.499697057339216,0.866973886328725,5.33213464308692e-06
0.499697136664344,0.866973886328725,5.3261862851019e-06
0.499697215989471,0.866973886328725,5.32534700312258e-06
0.499697295314598,0.866973886328725,5.32333692423997e-06
0.499697374639725,0.866973886328725,5.31547317519315e-06
0.499697453964852,0.866973886328725,5.31082807981263e-06
0.49969753328998,0.866973886328725,5.30951033393038e-06
0.499697612615107,0.866973886328725,5.30565712970461e-06
0.499697691940234,0.866973886328725,5.29661159400203e-06
0.499697771265361,0.866973886328725,5.29304048021356e-06
0.499697850590488,0.866973886328725,5.29175931041241e-06
0.499697929915616,0.866973886328725,5.2909639463379e-06
0.499698009240743,0.866973886328725,5.28996492706297e-06
0.49969808856587,0.866973886328725,5.2897032700602e-06
0.499698167890997,0.866973886328725,5.28441860892965e-06
0.499698247216124,0.866973886328725,5.28432749930098e-06
0.499698326541252,0.866973886328725,5.27812131119558e-06
0.499698405866379,0.866973886328725,5.2768215673647e-06
0.499698485191506,0.866973886328725,5.27527032182711e-06
0.499698564516633,0.866973886328725,5.2739019907104e-06
0.49969864384176,0.866973886328725,5.26348109927374e-06
0.499698723166888,0.866973886328725,5.26191977712861e-06
0.499698802492015,0.866973886328725,5.2602319606691e-06
0.499698881817142,0.866973886328725,5.25963834277155e-06
0.499698961142269,0.866973886328725,5.25501508438859e-06
0.499699040467396,0.866973886328725,5.24728488665685e-06
0.499699119792524,0.866973886328725,5.24531811182258e-06
0.499699199117651,0.866973886328725,5.23946284856882e-06
0.499699278442778,0.866973886328725,5.2366498157843e-06
0.499699357767905,0.866973886328725,5.23592014030518e-06
0.499699437093032,0.866973886328725,5.23247357157326e-06
0.49969951641816,0.866973886328725,5.22877889830017e-06
0.499699595743287,0.866973886328725,5.22368234981343e-06
0.499699675068414,0.866973886328725,5.21931209178121e-06
0.499699754393541,0.866973886328725,5.21771114596534e-06
0.499699833718668,0.866973886328725,5.21614614195717e-06
0.499699913043796,0.866973886328725,5.21292197164865e-06
0.499699992368923,0.866973886328725,5.19601787582166e-06
0.49970007169405,0.866973886328725,5.19530438082932e-06
0.499700151019177,0.866973886328725,5.19223356613981e-06
0.499700230344304,0.866973886328725,5.19122985853607e-06
0.499700309669432,0.866973886328725,5.18913249709279e-06
0.499700388994559,0.866973886328725,5.18845761897661e-06
0.499700468319686,0.866973886328725,5.18456017815634e-06
0.499700547644813,0.866973886328725,5.18430505596309e-06
0.49970062696994,0.866973886328725,5.18292279702989e-06
0.499700706295068,0.866973886328725,5.18012978624703e-06
0.499700785620195,0.866973886328725,5.17513634366605e-06
0.499700864945322,0.866973886328725,5.17273736628152e-06
0.499700944270449,0.866973886328725,5.1722013085711e-06
0.499701023595576,0.866973886328725,5.17136161685402e-06
0.499701102920704,0.866973886328725,5.17048967529354e-06
0.499701182245831,0.866973886328725,5.16928986434521e-06
0.499701261570958,0.866973886328725,5.16826502383304e-06
0.499701340896085,0.866973886328725,5.168243334078e-06
0.499701420221212,0.866973886328725,5.1681260879682e-06
0.49970149954634,0.866973886328725,5.16516851600819e-06
0.499701578871467,0.866973886328725,5.16505552021558e-06
0.499701658196594,0.866973886328725,5.16317375921016e-06
0.499701737521721,0.866973886328725,5.15141550894489e-06
0.499701816846848,0.866973886328725,5.1499724715959e-06
0.499701896171976,0.866973886328725,5.13472343014332e-06
0.499701975497103,0.866973886328725,5.1322842243213e-06
0.49970205482223,0.866973886328725,5.12801935709798e-06
0.499702134147357,0.866973886328725,5.11702056507257e-06
0.499702213472484,0.866973886328725,5.11048119701994e-06
0.499702292797612,0.866973886328725,5.10791754505894e-06
0.499702372122739,0.866973886328725,5.10784302755887e-06
0.499702451447866,0.866973886328725,5.10113242001161e-06
0.499702530772993,0.866973886328725,5.10025898164056e-06
0.49970261009812,0.866973886328725,5.09849482405653e-06
0.499702689423248,0.866973886328725,5.08985461326616e-06
0.499702768748375,0.866973886328725,5.08871114574047e-06
0.499702848073502,0.866973886328725,5.08857754629304e-06
0.499702927398629,0.866973886328725,5.08512193254171e-06
0.499703006723756,0.866973886328725,5.08479824998524e-06
0.499703086048884,0.866973886328725,5.08287777027927e-06
0.499703165374011,0.866973886328725,5.08087313461835e-06
0.499703244699138,0.866973886328725,5.07961227879054e-06
0.499703324024265,0.866973886328725,5.07657392303341e-06
0.499703403349392,0.866973886328725,5.07334114401888e-06
0.49970348267452,0.866973886328725,5.07178050675883e-06
0.499703561999647,0.866973886328725,5.06959384227181e-06
0.499703641324774,0.866973886328725,5.06756507841608e-06
0.499703720649901,0.866973886328725,5.06367427801909e-06
0.499703799975028,0.866973886328725,5.05953293334129e-06
0.499703879300156,0.866973886328725,5.05671965898861e-06
0.499703958625283,0.866973886328725,5.05630332851182e-06
0.49970403795041,0.866973886328725,5.05278350911079e-06
0.499704117275537,0.866973886328725,5.05173192994343e-06
0.499704196600664,0.866973886328725,5.04862525891302e-06
0.499704275925792,0.866973886328725,5.04624523859273e-06
0.499704355250919,0.866973886328725,5.04619176249417e-06
0.499704434576046,0.866973886328725,5.04591686414943e-06
0.499704513901173,0.866973886328725,5.0389875732834e-06
0.4997045932263,0.866973886328725,5.03752248311661e-06
0.499704672551428,0.866973886328725,5.0357300687529e-06
0.499704751876555,0.866973886328725,5.03414301483878e-06
0.499704831201682,0.866973886328725,5.02811396823143e-06
0.499704910526809,0.866973886328725,5.02786293350329e-06
0.499704989851936,0.866973886328725,5.0239438972514e-06
0.499705069177064,0.866973886328725,5.02203917241778e-06
0.499705148502191,0.866973886328725,5.01181756390508e-06
0.499705227827318,0.866973886328725,5.00833989160077e-06
0.499705307152445,0.866973886328725,5.00710298675445e-06
0.499705386477573,0.866973886328725,5.0003411499047e-06
0.4997054658027,0.866973886328725,4.99987989805263e-06
0.499705545127827,0.866973886328725,4.99592412249205e-06
0.499705624452954,0.866973886328725,4.99409862043916e-06
0.499705703778081,0.866973886328725,4.98711243655634e-06
0.499705783103209,0.866973886328725,4.9866133302553e-06
0.499705862428336,0.866973886328725,4.98500585241482e-06
0.499705941753463,0.866973886328725,4.9843692587723e-06
0.49970602107859,0.866973886328725,4.97672500963367e-06
0.499706100403717,0.866973886328725,4.97513176671756e-06
0.499706179728845,0.866973886328725,4.97391330290578e-06
0.499706259053972,0.866973886328725,4.9733476182751e-06
0.499706338379099,0.866973886328725,4.97299157506695e-06
0.499706417704226,0.866973886328725,4.97242653301471e-06
0.499706497029353,0.866973886328725,4.96978158074812e-06
0.499706576354481,0.866973886328725,4.96628230426374e-06
0.499706655679608,0.866973886328725,4.95764739323724e-06
0.499706735004735,0.866973886328725,4.95613467877152e-06
0.499706814329862,0.866973886328725,4.95210236295702e-06
0.499706893654989,0.866973886328725,4.95139337800658e-06
0.499706972980117,0.866973886328725,4.94946908679792e-06
0.499707052305244,0.866973886328725,4.9481253868261e-06
0.499707131630371,0.866973886328725,4.94664596340344e-06
0.499707210955498,0.866973886328725,4.94626569702039e-06
0.499707290280625,0.866973886328725,4.94428910957789e-06
0.499707369605753,0.866973886328725,4.94371066023287e-06
0.49970744893088,0.866973886328725,4.94164692603579e-06
0.499707528256007,0.866973886328725,4.94121559611874e-06
0.499707607581134,0.866973886328725,4.93801795259558e-06
0.499707686906261,0.866973886328725,4.93765478688709e-06
0.499707766231389,0.866973886328725,4.93617592421824e-06
0.499707845556516,0.866973886328725,4.93558162144988e-06
0.499707924881643,0.866973886328725,4.9308866422424e-06
0.49970800420677,0.866973886328725,4.93040611070064e-06
0.499708083531897,0.866973886328725,4.92494471896999e-06
0.499708162857025,0.866973886328725,4.92196004342374e-06
0.499708242182152,0.866973886328725,4.92036129727123e-06
0.499708321507279,0.866973886328725,4.9193379489682e-06
0.499708400832406,0.866973886328725,4.9137652993879e-06
0.499708480157533,0.866973886328725,4.90930428815e-06
0.499708559482661,0.866973886328725,4.9059908798177e-06
0.499708638807788,0.866973886328725,4.90194887365681e-06
0.499708718132915,0.866973886328725,4.89745302654489e-06
0.499708797458042,0.866973886328725,4.89191612102595e-06
0.499708876783169,0.866973886328725,4.88650468619896e-06
0.499708956108297,0.866973886328725,4.88014441343455e-06
0.499709035433424,0.866973886328725,4.87970331748344e-06
0.499709114758551,0.866973886328725,4.87610919770549e-06
0.499709194083678,0.866973886328725,4.8755801462748e-06
0.499709273408805,0.866973886328725,4.87185400623374e-06
0.499709352733933,0.866973886328725,4.86716405598994e-06
0.49970943205906,0.866973886328725,4.86662612598393e-06
0.499709511384187,0.866973886328725,4.86214634288715e-06
0.499709590709314,0.866973886328725,4.85202447592718e-06
0.499709670034441,0.866973886328725,4.85083280175472e-06
0.499709749359569,0.866973886328725,4.85055708085446e-06
0.499709828684696,0.866973886328725,4.83663070505461e-06
0.499709908009823,0.866973886328725,4.83566893578645e-06
0.49970998733495,0.866973886328725,4.83392292428079e-06
0.499710066660077,0.866973886328725,4.83085577438049e-06
0.499710145985205,0.866973886328725,4.82853870327112e-06
0.499710225310332,0.866973886328725,4.82843755892114e-06
0.499710304635459,0.866973886328725,4.82225733533382e-06
0.499710383960586,0.866973886328725,4.81493364926802e-06
0.499710463285713,0.866973886328725,4.8106182140207e-06
0.499710542610841,0.866973886328725,4.810022690591e-06
0.499710621935968,0.866973886328725,4.80977455649276e-06
0.499710701261095,0.866973886328725,4.80768365018232e-06
0.499710780586222,0.866973886328725,4.80390869454016e-06
0.499710859911349,0.866973886328725,4.80115033927042e-06
0.499710939236477,0.866973886328725,4.79484213804606e-06
0.499711018561604,0.866973886328725,4.79304025646147e-06
0.499711097886731,0.866973886328725,4.79076080270375e-06
0.499711177211858,0.866973886328725,4.79017784553053e-06
0.499711256536985,0.866973886328725,4.78814582128426e-06
0.499711335862113,0.866973886328725,4.78372769683465e-06
0.49971141518724,0.866973886328725,4.7816357423696e-06
0.499711494512367,0.866973886328725,4.78153863810998e-06
0.499711573837494,0.866973886328725,4.78052573619423e-06
0.499711653162621,0.866973886328725,4.77848949864144e-06
0.499711732487749,0.866973886328725,4.77628621760348e-06
0.499711811812876,0.866973886328725,4.77593722457384e-06
0.499711891138003,0.866973886328725,4.76496831821097e-06
0.49971197046313,0.866973886328725,4.7640448577567e-06
0.499712049788257,0.866973886328725,4.7596263644284e-06
0.499712129113385,0.866973886328725,4.75899828082743e-06
0.499712208438512,0.866973886328725,4.75659204943576e-06
0.499712287763639,0.866973886328725,4.7560320055268e-06
0.499712367088766,0.866973886328725,4.75046697356108e-06
0.499712446413893,0.866973886328725,4.74827754461982e-06
0.499712525739021,0.866973886328725,4.74028345043573e-06
0.499712605064148,0.866973886328725,4.73267570796137e-06
0.499712684389275,0.866973886328725,4.72582696162743e-06
0.499712763714402,0.866973886328725,4.72549169771137e-06
0.499712843039529,0.866973886328725,4.72438034527056e-06
0.499712922364657,0.866973886328725,4.72171979403877e-06
0.499713001689784,0.866973886328725,4.72066323578939e-06
0.499713081014911,0.866973886328725,4.71777604166084e-06
0.499713160340038,0.866973886328725,4.71211500186403e-06
0.499713239665165,0.866973886328725,4.70904941739785e-06
0.499713318990293,0.866973886328725,4.70742563315915e-06
0.49971339831542,0.866973886328725,4.7058244595846e-06
0.499713477640547,0.866973886328725,4.7057097351014e-06
0.499713556965674,0.866973886328725,4.70565142513256e-06
0.499713636290801,0.866973886328725,4.70477265478454e-06
0.499713715615929,0.866973886328725,4.70311842503565e-06
0.499713794941056,0.866973886328725,4.69811544637408e-06
0.499713874266183,0.866973886328725,4.69086002315408e-06
0.49971395359131,0.866973886328725,4.68519233906585e-06
0.499714032916437,0.866973886328725,4.68465244446572e-06
0.499714112241565,0.866973886328725,4.68454782728428e-06
0.499714191566692,0.866973886328725,4.68265056283185e-06
0.499714270891819,0.866973886328725,4.67902745979224e-06
0.499714350216946,0.866973886328725,4.67577792604461e-06
0.499714429542074,0.866973886328725,4.67090192352372e-06
0.499714508867201,0.866973886328725,4.67061332395435e-06
0.499714588192328,0.866973886328725,4.66446771203652e-06
0.499714667517455,0.866973886328725,4.66042054876231e-06
0.499714746842582,0.866973886328725,4.6603114718883e-06
0.49971482616771,0.866973886328725,4.65918620262694e-06
0.499714905492837,0.866973886328725,4.65811698240728e-06
0.499714984817964,0.866973886328725,4.65535286131445e-06
0.499715064143091,0.866973886328725,4.65446324110973e-06
0.499715143468218,0.866973886328725,4.65356367211702e-06
0.499715222793346,0.866973886328725,4.65198197710674e-06
0.499715302118473,0.866973886328725,4.64930893499951e-06
0.4997153814436,0.866973886328725,4.64912650170046e-06
0.499715460768727,0.866973886328725,4.63133089963449e-06
0.499715540093854,0.866973886328725,4.62907788588629e-06
0.499715619418982,0.866973886328725,4.61981489872893e-06
0.499715698744109,0.866973886328725,4.61967778745299e-06
0.499715778069236,0.866973886328725,4.61889552612847e-06
0.499715857394363,0.866973886328725,4.61344499942127e-06
0.49971593671949,0.866973886328725,4.59791487544065e-06
0.499716016044618,0.866973886328725,4.59669551543819e-06
0.499716095369745,0.866973886328725,4.59272735608341e-06
0.499716174694872,0.866973886328725,4.59037138820217e-06
0.499716254019999,0.866973886328725,4.5876590994913e-06
0.499716333345126,0.866973886328725,4.58644511125816e-06
0.499716412670254,0.866973886328725,4.58234707339268e-06
0.499716491995381,0.866973886328725,4.58140809707703e-06
0.499716571320508,0.866973886328725,4.57844160402438e-06
0.499716650645635,0.866973886328725,4.57125136919757e-06
0.499716729970762,0.866973886328725,4.56030278456693e-06
0.49971680929589,0.866973886328725,4.55974262317705e-06
0.499716888621017,0.866973886328725,4.54961948331408e-06
0.499716967946144,0.866973886328725,4.54053838248311e-06
0.499717047271271,0.866973886328725,4.5384089392442e-06
0.499717126596398,0.866973886328725,4.52972551492965e-06
0.499717205921526,0.866973886328725,4.51880929600346e-06
0.499717285246653,0.866973886328725,4.51845536380796e-06
0.49971736457178,0.866973886328725,4.51345990112538e-06
0.499717443896907,0.866973886328725,4.51307742169158e-06
0.499717523222034,0.866973886328725,4.50651971433639e-06
0.499717602547162,0.866973886328725,4.50327063310665e-06
0.499717681872289,0.866973886328725,4.50229911434281e-06
0.499717761197416,0.866973886328725,4.49447921371033e-06
0.499717840522543,0.866973886328725,4.48769792013495e-06
0.49971791984767,0.866973886328725,4.48186669149464e-06
0.499717999172798,0.866973886328725,4.4791399241954e-06
0.499718078497925,0.866973886328725,4.4784168164818e-06
0.499718157823052,0.866973886328725,4.47256467584287e-06
0.499718237148179,0.866973886328725,4.46445741203277e-06
0.499718316473306,0.866973886328725,4.46055811735614e-06
0.499718395798434,0.866973886328725,4.45438017576101e-06
0.499718475123561,0.866973886328725,4.44797960014239e-06
0.499718554448688,0.866973886328725,4.44796087238461e-06
0.499718633773815,0.866973886328725,4.43865366300353e-06
0.499718713098942,0.866973886328725,4.43717580235719e-06
0.49971879242407,0.866973886328725,4.43685859984613e-06
0.499718871749197,0.866973886328725,4.43175019375701e-06
0.499718951074324,0.866973886328725,4.42371534715356e-06
0.499719030399451,0.866973886328725,4.42122798833054e-06
0.499719109724578,0.866973886328725,4.41629098980503e-06
0.499719189049706,0.866973886328725,4.41517672460775e-06
0.499719268374833,0.866973886328725,4.41013749822976e-06
0.49971934769996,0.866973886328725,4.40972756682503e-06
0.499719427025087,0.866973886328725,4.39923186980913e-06
0.499719506350214,0.866973886328725,4.39570497651524e-06
0.499719585675342,0.866973886328725,4.3945698445031e-06
0.499719665000469,0.866973886328725,4.38802716159425e-06
0.499719744325596,0.866973886328725,4.37974328944773e-06
0.499719823650723,0.866973886328725,4.37864061703365e-06
0.49971990297585,0.866973886328725,4.37297208676658e-06
0.499719982300978,0.866973886328725,4.3666296485211e-06
0.499720061626105,0.866973886328725,4.36198115165591e-06
0.499720140951232,0.866973886328725,4.35937126873411e-06
0.499720220276359,0.866973886328725,4.35844943092667e-06
0.499720299601486,0.866973886328725,4.35037370937812e-06
0.499720378926614,0.866973886328725,4.35035420235567e-06
0.499720458251741,0.866973886328725,4.34271580962961e-06
0.499720537576868,0.866973886328725,4.34075999169948e-06
0.499720616901995,0.866973886328725,4.34048372201573e-06
0.499720696227122,0.866973886328725,4.3381454152142e-06
0.49972077555225,0.866973886328725,4.33072191440257e-06
0.499720854877377,0.866973886328725,4.32216756291585e-06
0.499720934202504,0.866973886328725,4.31684646104707e-06
0.499721013527631,0.866973886328725,4.30359464336999e-06
0.499721092852758,0.866973886328725,4.29665965243824e-06
0.499721172177886,0.866973886328725,4.29058430673762e-06
0.499721251503013,0.866973886328725,4.29038229502233e-06
0.49972133082814,0.866973886328725,4.28849970904422e-06
0.499721410153267,0.866973886328725,4.27950551428544e-06
0.499721489478394,0.866973886328725,4.27803213445707e-06
0.499721568803522,0.866973886328725,4.27776134975031e-06
0.499721648128649,0.866973886328725,4.27428400326183e-06
0.499721727453776,0.866973886328725,4.27232848371151e-06
0.499721806778903,0.866973886328725,4.2713249807474e-06
0.49972188610403,0.866973886328725,4.26770416358832e-06
0.499721965429158,0.866973886328725,4.26597780814008e-06
0.499722044754285,0.866973886328725,4.26434221921239e-06
0.499722124079412,0.866973886328725,4.26225623309561e-06
0.499722203404539,0.866973886328725,4.26207163345681e-06
0.499722282729666,0.866973886328725,4.26183175954318e-06
0.499722362054794,0.866973886328725,4.26148403065285e-06
0.499722441379921,0.866973886328725,4.25938734473782e-06
0.499722520705048,0.866973886328725,4.25325738929341e-06
0.499722600030175,0.866973886328725,4.25323749415572e-06
0.499722679355302,0.866973886328725,4.2454975136068e-06
0.49972275868043,0.866973886328725,4.23976361115057e-06
0.499722838005557,0.866973886328725,4.23452431404357e-06
0.499722917330684,0.866973886328725,4.23095429914257e-06
0.499722996655811,0.866973886328725,4.22741764334199e-06
0.499723075980939,0.866973886328725,4.22704173161576e-06
0.499723155306066,0.866973886328725,4.22356392456375e-06
0.499723234631193,0.866973886328725,4.22259123585744e-06
0.49972331395632,0.866973886328725,4.22255115318782e-06
0.499723393281447,0.866973886328725,4.22169483882538e-06
0.499723472606575,0.866973886328725,4.21868657895509e-06
0.499723551931702,0.866973886328725,4.2179830309537e-06
0.499723631256829,0.866973886328725,4.21108296591066e-06
0.499723710581956,0.866973886328725,4.21095844239265e-06
0.499723789907083,0.866973886328725,4.20733200988401e-06
0.499723869232211,0.866973886328725,4.20600188182922e-06
0.499723948557338,0.866973886328725,4.20390598898498e-06
0.499724027882465,0.866973886328725,4.19288724305746e-06
0.499724107207592,0.866973886328725,4.19282039536413e-06
0.499724186532719,0.866973886328725,4.19272390702286e-06
0.499724265857847,0.866973886328725,4.18699134710033e-06
0.499724345182974,0.866973886328725,4.18569575496221e-06
0.499724424508101,0.866973886328725,4.18446580501362e-06
0.499724503833228,0.866973886328725,4.18277866567858e-06
0.499724583158355,0.866973886328725,4.17246766699816e-06
0.499724662483483,0.866973886328725,4.16968760550842e-06
0.49972474180861,0.866973886328725,4.16955060188192e-06
0.499724821133737,0.866973886328725,4.16737257615288e-06
0.499724900458864,0.866973886328725,4.16364811901374e-06
0.499724979783991,0.866973886328725,4.15481539747461e-06
0.499725059109119,0.866973886328725,4.1527601518657e-06
0.499725138434246,0.866973886328725,4.15180959519725e-06
0.499725217759373,0.866973886328725,4.14987586461963e-06
0.4997252970845,0.866973886328725,4.12995815900387e-06
0.499725376409627,0.866973886328725,4.11792826714598e-06
0.499725455734755,0.866973886328725,4.11532397620336e-06
0.499725535059882,0.866973886328725,4.10998163410238e-06
0.499725614385009,0.866973886328725,4.10827646615392e-06
0.499725693710136,0.866973886328725,4.09197587700366e-06
0.499725773035263,0.866973886328725,4.08749017722324e-06
0.499725852360391,0.866973886328725,4.08699940772869e-06
0.499725931685518,0.866973886328725,4.08180804909373e-06
0.499726011010645,0.866973886328725,4.08096348686709e-06
0.499726090335772,0.866973886328725,4.07797723947586e-06
0.499726169660899,0.866973886328725,4.07369487318252e-06
0.499726248986027,0.866973886328725,4.05912490797968e-06
0.499726328311154,0.866973886328725,4.05105232206377e-06
0.499726407636281,0.866973886328725,4.05046755822741e-06
0.499726486961408,0.866973886328725,4.04773817802939e-06
0.499726566286535,0.866973886328725,4.04727529469394e-06
0.499726645611663,0.866973886328725,4.04189308528542e-06
0.49972672493679,0.866973886328725,4.03932705110879e-06
0.499726804261917,0.866973886328725,4.03007485445564e-06
0.499726883587044,0.866973886328725,4.02732955042272e-06
0.499726962912171,0.866973886328725,4.02722806009294e-06
0.499727042237299,0.866973886328725,4.02638829439659e-06
0.499727121562426,0.866973886328725,4.02097083499113e-06
0.499727200887553,0.866973886328725,4.01257968590565e-06
0.49972728021268,0.866973886328725,4.0068212209813e-06
0.499727359537807,0.866973886328725,3.9953568201382e-06
0.499727438862935,0.866973886328725,3.99360371203924e-06
0.499727518188062,0.866973886328725,3.98854186070409e-06
0.499727597513189,0.866973886328725,3.95957171378138e-06
0.499727676838316,0.866973886328725,3.95014990471146e-06
0.499727756163443,0.866973886328725,3.9492462333329e-06
0.499727835488571,0.866973886328725,3.94406799088774e-06
0.499727914813698,0.866973886328725,3.94126447263388e-06
0.499727994138825,0.866973886328725,3.93874450891346e-06
0.499728073463952,0.866973886328725,3.93771023500173e-06
0.499728152789079,0.866973886328725,3.93731187313344e-06
0.499728232114207,0.866973886328725,3.93447789769316e-06
0.499728311439334,0.866973886328725,3.93105154861893e-06
0.499728390764461,0.866973886328725,3.92128729192785e-06
0.499728470089588,0.866973886328725,3.91974943947371e-06
0.499728549414715,0.866973886328725,3.90873627775712e-06
0.499728628739843,0.866973886328725,3.90606406766794e-06
0.49972870806497,0.866973886328725,3.89858596302025e-06
0.499728787390097,0.866973886328725,3.89688372103834e-06
0.499728866715224,0.866973886328725,3.89634455133683e-06
0.499728946040351,0.866973886328725,3.89632315699453e-06
0.499729025365479,0.866973886328725,3.8961456599635e-06
0.499729104690606,0.866973886328725,3.89355656866574e-06
0.499729184015733,0.866973886328725,3.89003935505217e-06
0.49972926334086,0.866973886328725,3.86917586693014e-06
0.499729342665987,0.866973886328725,3.86822644427879e-06
0.499729421991115,0.866973886328725,3.85640097427386e-06
0.499729501316242,0.866973886328725,3.85534361933339e-06
0.499729580641369,0.866973886328725,3.85452440299934e-06
0.499729659966496,0.866973886328725,3.85376714802424e-06
0.499729739291623,0.866973886328725,3.85310164185763e-06
0.499729818616751,0.866973886328725,3.84965552292891e-06
0.499729897941878,0.866973886328725,3.84392150953105e-06
0.499729977267005,0.866973886328725,3.84353627961036e-06
0.499730056592132,0.866973886328725,3.84022629906948e-06
0.499730135917259,0.866973886328725,3.83488944297762e-06
0.499730215242387,0.866973886328725,3.83010799485347e-06
0.499730294567514,0.866973886328725,3.8300608352185e-06
0.499730373892641,0.866973886328725,3.82752439691336e-06
0.499730453217768,0.866973886328725,3.82637962396942e-06
0.499730532542895,0.866973886328725,3.8197303500047e-06
0.499730611868023,0.866973886328725,3.81083449757865e-06
0.49973069119315,0.866973886328725,3.80924858426168e-06
0.499730770518277,0.866973886328725,3.79757529066716e-06
0.499730849843404,0.866973886328725,3.79696887597692e-06
0.499730929168531,0.866973886328725,3.79619898299252e-06
0.499731008493659,0.866973886328725,3.79332714344616e-06
0.499731087818786,0.866973886328725,3.79024671978354e-06
0.499731167143913,0.866973886328725,3.7895999082101e-06
0.49973124646904,0.866973886328725,3.7836050710329e-06
0.499731325794167,0.866973886328725,3.78273360752179e-06
