50,5,,,,,,,,,,,,,,,,,,,
0.901770199454985,0.851276348157357,0.745507962146924,0.751181946367417,0.743265968744202,0.709876463168539,0.773664344374171,0.706323379888143,0.759646924314194,0.723060657394801,0.729608466433581,0.688479943021972,0.770430337883037,0.718207633536703,0.742923454463871,0.679096928509584,0.605358862857127,0.781124066408977,0.724127563131866,0.784456252613173,0.642669926727183
0.937492948417662,0.865548593752888,0.820791926795451,0.772613917656505,0.802193372287235,0.803788198716462,0.833603323901578,0.821279672217681,0.908137663979516,0.814617204512392,0.833833407044263,0.807590748106846,0.815376701803188,0.714514288841831,0.809171164919649,0.708184692243808,0.817166361525182,0.817542618649792,0.7817606010236,0.845456500191032,0.700831688948541
0.592259546094315,0.592993531221937,0.533111268473418,0.587702509453852,0.581182862989461,0.569108799156167,0.560616649294578,0.520580907803459,0.483479246954559,0.480152068298176,0.500492141143312,0.508263071400931,0.450934043444175,0.525625037325253,0.522722111503203,0.445249861185562,0.454526144887655,0.48299399497191,0.544664100673258,0.492003071149398,0.524053399068021
0.490452157352781,0.529107921770194,0.520731222351378,0.599170786100837,0.550696433766959,0.618051412164401,0.437322602246946,0.578606787159162,0.573346507845627,0.626785685819468,0.568591337727516,0.531490364239565,0.548486582270377,0.517155785959648,0.513609300075695,0.486883730787719,0.500917871643482,0.503332447131099,0.584058220863306,0.502945531360601,0.527315610405553
0.320267920490382,0.423782292782164,0.541200700789407,0.482281986592087,0.492207720100123,0.580177992600498,0.546087223842826,0.504311998258199,0.435734042261546,0.597471167601946,0.509040538851058,0.527495897339375,0.531606889928099,0.455331814481702,0.522619538263958,0.502698048208781,0.482994406340153,0.5158370314937,0.537539169471579,0.448442577837599,0.534687468783512
0.40280511849965,0.211301588779645,0.325724211690063,0.255110748021002,0.264639453828658,0.133017831723167,0.180206954532337,0.223927754840697,0.219724520000226,0.189201541509575,0.101241598008825,0.163969513414639,0.0944517120089864,0.116817342065216,0.164461971670038,0.181493099905795,0.219459612216948,0.0827192118765104,0.2434192668962,0.178673576791998,0.169306708223679
0.647266006809514,0.513046850058282,0.418576094615754,0.335997568888705,0.292728577735199,0.302509836965014,0.343305331624436,0.291257537349223,0.264771176033708,0.18637065696162,0.233810600446537,0.329999369584766,0.304542468472977,0.28377126936876,0.318515460708443,0.262080609247534,0.384052346795362,0.250405488479891,0.333469931513717,0.329173554745413,0.290936387919782
0.255637205112333,0.399975035344637,0.606588132882813,0.469089976736331,0.531421462013153,0.434531908570186,0.485906202480367,0.430827075435416,0.476603285114723,0.505512820238661,0.505027692499693,0.445291713669667,0.439797505933834,0.559899519692354,0.506137181491511,0.514260956340662,0.528647962379798,0.436151391745005,0.558420457081265,0.416513070861672,0.417070995902358
0.320840714029442,0.442603692172851,0.494365860485255,0.561115205124387,0.520123710176336,0.545135234795011,0.464996823796021,0.502518029236078,0.646172116752869,0.532240976349078,0.56547506169929,0.554201176139887,0.514943556321976,0.498737070968639,0.494004536740059,0.46310513462872,0.552132856097401,0.493533772158536,0.499498394053451,0.47632965620474,0.512716385834956
0.484483962860984,0.4970414474469,0.408674889888663,0.541040836985901,0.551513089070949,0.50736813699588,0.499954692825153,0.506121536153551,0.493416748280809,0.511041648613208,0.422706570247731,0.443600277147145,0.466127016853001,0.461847289758759,0.407140132005652,0.378257299457064,0.371575372523888,0.495834335149836,0.457996279899571,0.460772326122787,0.430394055383057
0.421378843184604,0.491964301456568,0.412799136289068,0.431800352321039,0.421045000132445,0.427917469096495,0.427745222217936,0.441431111529577,0.390872002064876,0.363097154524905,0.41198993027394,0.391883138155771,0.385427781014669,0.298758277499968,0.274332782364152,0.444303855815887,0.462555577684571,0.388600525805665,0.392163649507463,0.273290052415067,0.406742129038006
0.550879831279972,0.381135866106545,0.30573131662156,0.206323855109016,0.195407971978835,0.111502333735225,0.21174026990846,0.122003343090791,0.225370180763274,0.140645115869632,0.213613304924888,0.151580058465782,0.195778942920342,0.195597638641847,0.102001248977805,0.150354787941303,0.100452835135596,0.131363645278416,0.130619281521398,0.146560937169163,0.204533416930312
0.206567591905888,0.317704855946443,0.403543375376043,0.465466945201869,0.397481775408636,0.533480319384333,0.470051613473634,0.420356469800905,0.434890440829321,0.489240108280788,0.388774416864951,0.531474583750429,0.472455715517684,0.440587250592768,0.522199963254745,0.45774669225491,0.392514134945943,0.498404831650711,0.463243785066119,0.418008533096316,0.532403745441476
0.450994779433031,0.515621136405748,0.462235659229418,0.336341122259028,0.421496873074762,0.355997191009396,0.33718397119948,0.47758793597146,0.329031940643796,0.336113505178296,0.341017432064299,0.425340287921387,0.421447926229052,0.338721294849612,0.362218057722771,0.340357966909225,0.400283403606129,0.351326337378138,0.396118259430118,0.258962114877754,0.312943506112803
0.712949633858717,0.55782446691197,0.523627881943309,0.305352790338389,0.364312555733135,0.126670377281214,0.126844978160048,0.174060606901473,0.127960583946551,0.158298696867385,0.0889943116462757,0.0666800978327389,0.0360142564850287,0.145831949846101,0.0762248179894209,-0.0116685907961378,0.149288737991217,0.08335357947026,0.10543302335618,0.0350513448245278,0.0796916720697
0.223275102211818,0.170410306455074,0.177082797208432,0.169422335501149,0.172258113259942,0.148349288819618,0.0241316905817196,0.0566761949014272,0.127499166480869,0.110150014720739,0.211181575685401,0.105341701832083,0.0698886396668211,0.10215330693374,0.140106547692054,0.254577789072335,0.0833423376675618,0.130149512539791,0.121536401897929,0.179107264200386,0.0565224937094374
0.178081225004493,0.224232954534004,0.1237363785927,0.0803312005377291,0.111634488934536,0.107157051471204,0.0880493173615321,0.15868186162552,0.0812964257465126,0.150697610455765,0.126346333043921,0.112880072722282,0.0541647502851111,0.0855652412742595,0.0288601739568311,0.0838365765852683,0.0558869511169328,0.202048998164829,0.0352049641531962,0.0837555436116321,0.0500937798234441
0.686819541157312,0.438851580710306,0.450994218090771,0.156474029388656,0.156136697908945,0.147820927763088,0.114280689901054,0.212442126401043,0.114349263932787,0.117162235890572,0.0941409398210879,0.0743765143879613,0.187320117611705,0.102506272210862,0.136075314855241,0.0801645717834693,0.00158236589407094,0.0591447264202837,0.12720955132878,0.107498939795808,0.106550289156985
0.440405336130143,0.321738739951359,0.219184118063783,0.179168015160784,0.184009827303136,0.0575007857174293,0.202415857571482,0.143335995913465,0.0687507316475843,0.119295303163316,0.0973070110440259,0.139057632532119,0.137927612773098,0.162524815904756,0.129766140271384,0.150686876161971,0.0328883835279138,0.128895385040798,0.148250280986519,0.147953631348052,0.0818258667303229
0.512630316640584,0.359293504830397,0.284189501455019,0.22404706295824,0.188016778029288,0.141595773197513,0.129145624110981,0.0930430021787341,0.0724041624828972,0.128530297895542,0.107531978998315,0.142178497260068,0.146139138033095,0.120393154784207,0.0900577827506069,0.0754303835977378,0.168893611756361,0.128762303321567,0.139474050023276,0.0947633340058776,0.120293819649944
0.339851462673411,0.194451440567602,0.187880288455399,0.208449225588242,0.187422120773928,0.122804662124013,0.128518463874116,0.26020951364242,0.112833099280265,0.0882358219297022,0.122963086448336,0.155824462126507,0.124904154958113,0.138769702060684,0.164321832014443,0.120589064968286,0.119216126016636,0.164493811409423,0.235097297223579,0.0750294205084554,0.0900840395975805
0.312269557081088,0.260230204855028,0.21681777978729,0.237082685976441,0.175280840136303,0.212002504652346,0.119351077920329,0.134384964185381,0.150788391216908,0.161078709616331,0.214251491363814,0.102543107745179,0.0436526548972138,0.13919123766461,0.123215763355851,0.15755464010377,0.0507697153921008,0.0725208645090581,0.148179480014743,0.0643594457527369,0.269037179786895
0.964329509854516,0.578717444471011,0.406833582654179,0.284728587593076,0.183248862928094,0.129896095522448,0.192053949233037,0.194980321760481,0.0989733812570958,0.144753808933591,0.1574473835002,0.143095787840625,0.159010360417898,0.182022650208864,0.125415117624505,0.107359888176611,0.113270940551845,0.154147936914855,0.0733438882121126,0.085068276670954,0.0550113099727932
0.361436169947355,0.5263187143081,0.52933832209393,0.675485326057202,0.550514485870152,0.717583600367221,0.730338690816399,0.65958177762461,0.61766416413695,0.697702248886269,0.688841881232961,0.691204489427603,0.71043666138919,0.696675509715702,0.737997560220477,0.741237493312715,0.603695290234441,0.667892625790791,0.731701588094131,0.698741632945236,0.749321039405093
0.150451825152163,0.140588730671343,0.0750502322307546,0.115678416441368,0.15239122622178,0.10195690702619,0.105341715030972,0.132737855244996,0.0741541289960973,0.146907589032766,-0.0186694510866289,0.0252628366677148,0.0519476451968461,0.121052046958083,0.0751340194167415,0.0706568532558813,0.117926121311122,0.0694265339753912,0.116002426596672,0.0926793414061332,0.00724180509633923
0.0586810544224489,-0.036338677877142,0.0574949310959226,0.106444002515937,0.176749389726255,0.0403255174193146,0.0360767749383452,0.0471769055843695,0.1154303673765,0.0506138873874502,0.0116272843351736,0.0764036619343945,0.0765433684238378,0.0479321304981977,0.106253783651032,0.178297909898895,0.0945283399097229,0.145393681905248,0.143682676545735,0.158791451326632,0.122165198810111
0.660802656907013,0.418497209013006,0.292554829633566,0.359851466440585,0.219516081109484,0.18538739849485,0.129827457444151,0.137828314046302,0.155509066961545,0.1474829752818,0.180695999776764,0.0815230415936495,0.133651822961469,0.23614596240577,0.123504114346817,0.201081877334275,0.25634599469841,0.146586539392851,0.195633241161691,0.147082719079755,0.14982533627196
0.472337567413444,0.307972245512094,0.165632366588643,0.10363504488691,0.100028955908503,0.113141731338734,0.0995577527751277,0.13016232753212,0.151808109530788,0.0198184360524338,0.137484007147255,0.176187618788454,-0.000465312609451582,0.037490700265623,0.174832290037492,0.137340434542456,0.213205576366719,0.160944738182212,0.164740927466776,0.0702708528895808,0.175643232290328
0.804112166705303,0.575420073779802,0.292829982767129,0.276343032619399,0.160821973253914,0.151073502790801,0.0565506842072981,0.184111319319812,0.0799225956746059,0.171410788016058,0.0710460515193531,0.17243528381569,0.146250801319084,0.116690695834487,0.0964676824218102,0.0434722526984104,0.0565525317632248,0.0578104711893105,0.103180534290779,0.110031889517456,0.0739297340140461
0.172938367803651,0.104666230154817,0.105473467262617,0.173712590822612,0.10158424587778,0.126902719253792,0.158113381450748,0.209805843884848,0.25530387574483,0.178596187372685,0.151242518299238,0.160202612936116,0.176829777671442,0.185191492369108,0.146213168755269,0.0842237321626446,0.10115622550933,0.153419970172069,0.192427228892095,0.214650974590353,0.126187706159314
0.583445215758578,0.319441773705448,0.30157484081329,0.300986202180046,0.0848418808950322,0.230011272615115,0.165916333088871,0.148827395978536,0.266795269668258,0.164680780420562,0.159855033128718,0.151832791743165,0.137050086487615,0.226430985369383,0.164716388110267,0.130337585103556,0.139743817426359,0.174801960401506,0.174319183358295,0.20356007702859,0.161571830242594
0.0850233037344855,0.251209939620123,0.390337359665287,0.447139128785917,0.441231342966102,0.521698222524817,0.531378036071303,0.510467133776398,0.617971824930723,0.612470171351517,0.611514946608305,0.564596388875558,0.461700727675869,0.581030601440005,0.535710503316525,0.614089639839247,0.604153655718697,0.556402024202627,0.509093800144112,0.52366261958055,0.513117202668831
0.41317976888638,0.403601350279133,0.394555893712047,0.474186049336003,0.440640250422153,0.547811745494713,0.478331467204608,0.445855647843384,0.514627212162782,0.440784672377106,0.457732537757051,0.513794234393383,0.468263206705601,0.492981102608168,0.480419381343759,0.492903770756013,0.568279288827003,0.550608558871886,0.478684003438137,0.436742150523795,0.461306318171664
0.536860263043151,0.510120497989571,0.53441681359514,0.394336866909939,0.598572146789926,0.485393923913974,0.424294491763089,0.575184495997746,0.598247648133601,0.472481213648634,0.458264169507062,0.566114766615338,0.475620152019777,0.610944703966552,0.49004837579605,0.529672664717267,0.471602725303895,0.513345440579258,0.489587603282972,0.515185072346966,0.448099498855398
0.376131743513064,0.387956393996521,0.48188319830742,0.61588765970842,0.575849578773925,0.567191767789392,0.622848557110544,0.604173414540023,0.538601672009528,0.674940967870775,0.676592003301184,0.582271795608596,0.699679127241938,0.637820045096605,0.660354174909093,0.639388729828867,0.629831787730822,0.538197466252189,0.630204233815714,0.690841127340504,0.588876469538206
0.530353108537938,0.515596685754118,0.529158386694514,0.60074424231267,0.584034076361648,0.552391621068997,0.565208581025934,0.596851620049671,0.562623802409998,0.541433975844974,0.483065681756932,0.571616985774268,0.569314614530299,0.61087497570798,0.60397670411171,0.556086193199523,0.575328100835115,0.581235281182002,0.587286526359748,0.661896718403942,0.603701542096797
0.355377545043806,0.4380485515412,0.460733277926633,0.514933008824559,0.492473872436327,0.480388506580969,0.41465937507309,0.493624429532839,0.483507408865071,0.457413967670686,0.486629768428062,0.470813506627671,0.54537175040189,0.495095894406102,0.524885318010994,0.472130633040487,0.503641397496797,0.473647471492588,0.498601570798221,0.456019910334488,0.512969928867997
0.550817169380974,0.568017491994704,0.597848267267022,0.554044891998675,0.592152025374738,0.656265195734564,0.494058566069328,0.564348711523976,0.48078636241426,0.589352002873654,0.589854418319971,0.593519037671576,0.556695452353286,0.636147065997787,0.585664977667262,0.656267610633097,0.577143007591155,0.533867516357449,0.595495531807321,0.641320350503185,0.568214451379526
0.372526459888349,0.544000326075592,0.476981464085318,0.507048237166935,0.564581750551285,0.461326754705158,0.543800039424408,0.614338988917796,0.584360830529823,0.60213573209086,0.562720013064093,0.605507324751744,0.574129351967021,0.568246718324134,0.545910468757733,0.590718608777072,0.57497671824341,0.644940796888207,0.592456909721381,0.631947311191785,0.60792498073289
0.98734492178421,0.79951203610935,0.582866679725387,0.615021721864468,0.534256640776645,0.530678591970332,0.564732463687197,0.406661928590439,0.49535883453063,0.527334093054918,0.586994358438843,0.525041730134486,0.523845299819253,0.456440918090639,0.489023319575707,0.573262380297644,0.455086659230911,0.535695760230344,0.528869178343713,0.428804764461207,0.435318922540157
0,0.5,1,1.5,2,2.5,3,3.5,4,4.5,5,5.5,6,6.5,7,7.5,8,8.5,9,9.5,10
0.39435222329449,0.416290604209055,0.402650342099152,0.366215434245329,0.362776948930662,0.376248701942941,0.417784402456904,0.32840838756143,0.286339042123042,0.3824801994684,0.30690924338528,0.319913692283374,0.386537658521819,0.358561994889134,0.373803217031057,0.395483464725471,0.389518150826211,0.394037504966296,0.328406969702854,0.413740419159572,0.434617434314653
0.151401641619291,0.0882577014554631,0.119164717240138,0.172254805121438,0.117454630105671,0.156497691207849,0.120195495008977,0.0984026438488446,-0.0318082836589935,0.0860567140200765,0.106757998268869,0.050786653542339,0.128645132840042,0.125620911026694,0.143793273097474,0.0709893843561563,0.0556968975286355,0.0550475234454792,0.109151236098562,0.180239126398825,0.171292982680073
0.419004478484475,0.275242373554716,0.398889709677707,0.348159355798112,0.478370157372091,0.391146218042663,0.355248476108204,0.401834631355006,0.412284448448896,0.370189406339892,0.35911254020736,0.446866063299586,0.400021091019257,0.444462621133679,0.429009668873332,0.36410615180267,0.471065005672578,0.422872574127063,0.525236218182848,0.474809684323526,0.473412403231693
0.467443309974372,0.511819851348016,0.425183478992314,0.380610984159092,0.272187449644537,0.26398825425369,0.239000261006871,0.193057399532476,0.178182950233821,0.115895088881508,0.183453991545004,0.21967305129296,0.272275703766304,0.206211084032398,0.228041253625322,0.17213829506337,0.150131215975583,0.191813736697416,0.21419559330555,0.140369395455944,0.0602413523424814
0.919668313959123,0.820549146447676,0.615325140940852,0.48644197618522,0.387626979849031,0.391353149157048,0.420812748011946,0.413338234016028,0.370439135018714,0.405674639791539,0.413033382140826,0.375069317284469,0.253581854389737,0.320759298562098,0.451381943397578,0.410170235902641,0.436295457232069,0.396757747682598,0.319360030099875,0.405401732321297,0.462005587135014
0.493743221221608,0.415101599002222,0.167846504178603,0.102142678609062,0.127178283580112,0.166099621974913,0.0781495881059635,0.0542951850634985,0.0744222407258841,-0.00948251498535115,0.0102754520894286,0.0319546564971541,0.095813020718527,0.0697119019941718,0.0540053605743461,0.1551156225163,0.0637414211477214,0.0834593912910265,0.0592608937987836,0.0906786934024246,0.0185139764618777
0.37765599689332,0.376143508718868,0.489942296409883,0.489738755885639,0.518756348426055,0.504406053890933,0.502980446921851,0.512333083908646,0.586616794508784,0.539748457482478,0.519444215605336,0.555642151930334,0.53755828359254,0.552195238177564,0.545828379707104,0.567471300292753,0.4698268698064,0.50392243318744,0.543613478031542,0.611872312018072,0.504565147210941
0.488209593191769,0.556958800461012,0.572443400889738,0.62646987671735,0.628912488053152,0.667203219290431,0.616054534228407,0.651856020655669,0.698289894964985,0.597496658104398,0.616374360011507,0.570013870395024,0.69880727685288,0.628546506670498,0.64559784965019,0.530393453062074,0.656106371308231,0.620612103519424,0.756326729608077,0.575503779861537,0.569615179730836
0.507830851821595,0.59734551276883,0.49221994092862,0.565401839328086,0.581831740854557,0.56868757269225,0.541972020993422,0.503314196639087,0.584777805590204,0.536903728492436,0.53558774355473,0.589530079463138,0.471140490763982,0.643445818427268,0.609581197631734,0.442905872021199,0.515069883819525,0.634443461479805,0.618069712813722,0.529895602849547,0.60737392314083
0.513316104949912,0.315314809294147,0.218445961922121,0.197389629513556,0.2830043810177,0.118210904089674,0.136013484408025,0.129842864614562,0.113991118324362,0.0272526855232547,0.142588135127837,0.0992732072181408,0.0416976310849973,0.0703728074948585,0.148700294220189,0.133163631414851,0.0473724442924494,0.0703440330542018,0.0583577612347171,0.121693918378949,0.00435229826132706
0.990889694451947,0.907037378681192,0.791610158216322,0.694976769641255,0.787031433947623,0.715765336197631,0.746374858155228,0.763255123943352,0.679349345250314,0.637730567636397,0.733241538028572,0.794208817158676,0.732195190644815,0.759076170470921,0.748502823891443,0.675575662209603,0.715971501511101,0.708333580795713,0.768252668384427,0.734622251395278,0.689641271494086
0.74902160255509,0.867116209886432,0.994761383660663,0.860086272744527,0.807630954254803,0.860657030741027,0.846404641627267,0.766379165658454,0.803770159342285,0.698204652023939,0.913247574334061,0.812037016834556,0.85074244549091,0.750629412676834,0.772089157398523,0.755182776952942,0.832556330663712,0.769657393153278,0.802073113122982,0.802559557623592,0.778599699833285
0.76124792707255,0.828072268380351,0.683253445907157,0.586253309528107,0.573968736241009,0.59382780444417,0.633957061084368,0.545811228910381,0.489811566582794,0.53715128928606,0.604042163725912,0.477519421512595,0.475394455551315,0.56751005471892,0.547299961686889,0.427577797205276,0.504210475178815,0.505027223097225,0.585962275126007,0.542441314855702,0.472978334888796
0.400725635700459,0.431832207055445,0.447455705408923,0.521788953207418,0.581464060353758,0.612028419106318,0.639540400392987,0.578224126254899,0.590134775207781,0.539937854281588,0.597213829901739,0.58534888821597,0.501924402026559,0.561360438188369,0.56848254529152,0.524009472270721,0.515772380921721,0.562730997792691,0.523868796599854,0.561775677567841,0.571573921118065
0.149653703814995,0.437450352783898,0.543041307543092,0.548436160865847,0.5974957604279,0.611504685561536,0.573348169089475,0.532286879695806,0.599613514525568,0.491501405187026,0.44994777146175,0.386587248680656,0.445553084801676,0.519353564886354,0.461394804929147,0.389818724481278,0.554459875144119,0.454636940339996,0.401951615281056,0.498182873652133,0.504823961180569
0.520682260471808,0.424488110325804,0.341930119837672,0.327766307970886,0.273852009970323,0.249120249838798,0.202595288231516,0.10715953180249,0.175588511035301,0.118271733696261,0.0690066702001878,0.17107545809287,0.113084851434482,0.175734864355114,0.129052128271024,0.177802455280592,0.184615152906684,0.128236589633949,0.12591475890877,0.151307975225081,0.131306671050052
0.459384264422421,0.405633955839187,0.498730321194123,0.346275468789842,0.270301184470317,0.344633744255288,0.22429278384608,0.288444225602943,0.357207001649801,0.275246307238193,0.200485131724707,0.160687064695778,0.212822986356473,0.269666193310746,0.261494803825619,0.256249707069892,0.256933070321562,0.248574275882101,0.301988577423965,0.251566951231582,0.163348312140381
0.759033584977636,0.838259363149163,0.737203478156162,0.694443624148685,0.656958232172457,0.705797413419593,0.585193509456925,0.551384816608433,0.531787235489065,0.515743003136644,0.411948987409937,0.545019257090038,0.39990793835008,0.534313485309713,0.469152637236781,0.444144339646724,0.485859519554427,0.488691092351987,0.422334985761994,0.490508692561344,0.507795933378395
0.860904859231136,0.885884893932596,0.853753857119512,0.805580734139331,0.605154392072593,0.694331389370873,0.593505657461687,0.574777071641988,0.521422823280573,0.487665021535567,0.504788220324293,0.519063975059912,0.527368974017954,0.479331934824882,0.427739033972242,0.479698605057258,0.508832274516546,0.608624706357794,0.487192067050173,0.46788772466243,0.413447115678853
0.600021501253372,0.779752662363536,0.727994177042032,0.75690848488907,0.543373801777532,0.586833627831767,0.577509558341883,0.366819296515961,0.445101697707717,0.421263499374417,0.455260642571843,0.446165204310108,0.463803746322125,0.405670825105333,0.4866074977756,0.404802784157208,0.473338936202296,0.465923820404878,0.390626503354791,0.424767888208898,0.34723926956611
0.565416564285253,0.642910247231231,0.669826927489982,0.682703941214206,0.551085200593207,0.556288232715346,0.520595674664422,0.465363387930096,0.347507169092592,0.342616993978775,0.380767967613361,0.335026017698227,0.391772416038153,0.353094573155742,0.350309838948757,0.292456287470926,0.3771395610711,0.305899130038658,0.315080327167119,0.314838304395414,0.390353675319218
0.549460386745666,0.530626440411442,0.440339069032243,0.385319134072542,0.260046986374839,0.267709616935319,0.19122087681137,0.173230270226679,0.111388226628872,0.14526236915876,0.227045396822873,0.0629690071014787,0.222232354889315,0.11905763512361,0.138696976526308,0.0635942268014757,0.237541109512475,0.166061317134285,0.199305364211845,0.182179643614719,0.184981117196381
0.785202484125839,0.752109128381434,0.715183709655043,0.685735211788525,0.600620220084132,0.565702888611208,0.469810144915665,0.540633065889083,0.417853056023754,0.420019292726611,0.517894530739815,0.390699962871502,0.415743145724054,0.471776144632892,0.421562715350367,0.330592299956234,0.559993507368207,0.391295992725952,0.353850995513408,0.531229551968421,0.425464007952476
0.412380650437546,0.42041781536725,0.601542136226478,0.423023256968706,0.436293692263459,0.451004905737031,0.372899706834486,0.428131283161718,0.355884296371344,0.349185656946874,0.419178835752189,0.396536960607567,0.324743495559534,0.372651061250629,0.270788051195049,0.335253740647977,0.343465849870512,0.321481834077026,0.338642378903328,0.293970567481881,0.385630287475433
0.766559989744984,0.68050226300916,0.349708383082066,0.304346184198979,0.305680201435807,0.250099880654427,0.0837390787016943,0.0849341931663629,0.132852112124289,0.00365804203947002,0.0405449630550992,0.0968885908194373,0.0493668444157884,-0.0637776261771077,0.00258193399054826,0.021981810807975,0.0496085900348026,0.0537498455049903,0.0428971319708742,-0.00388166507087862,0.033471965478079
0.394223685971675,0.336000155353357,0.211800988269178,0.136134597110364,0.0788437779105856,0.0651255707300982,0.0447664538329198,0.0585274654017526,0.148193225549433,0.0384596979864492,0.0834886964061036,0.00474203257146527,0.0849613087349469,0.0842733054584597,0.0586722555363638,0.174130650168453,0.0716466182199568,0.140091278848953,0.0935972934882199,0.0916637271503112,0.088099190352257
0.23142286762814,0.216212854834906,0.126239888739797,0.106638005016465,0.0384238652425313,0.0143387964929725,0.0635121018128456,0.0662373070991683,-0.0155616082814738,0.0581596108511942,0.0401048351053968,0.0801377166052846,-0.0208897048283648,0.0755736752182109,0.0816768132999484,-0.012934120859385,0.0915131016805723,0.113148108120391,-0.00656576393213908,0.0256512370186487,-0.0224708861510222
0.453702042052064,0.324231365022089,0.250068266382539,0.146598664513291,0.214668556939693,0.0450640079446832,0.0420712573819619,0.122484843610481,0.184159304620532,0.103865573617384,0.0857780657492289,0.134393923201663,-0.0187021114143972,0.0157073684775562,0.0673809872069138,0.0825734059201905,0.0396659795017308,0.0896696023160157,0.0575745188316165,0.0629758873218215,0.108172640311935
0.206521265573957,0.135944227126729,0.154538455597026,0.13148842224856,0.171475641508407,0.14097075064429,0.107650971100463,-0.00165827418721895,-0.0273675369011624,0.0587635310307129,0.175199179521647,0.138074488547627,0.0422121138244286,0.110205215058133,0.100520777521387,0.119814390192164,-0.0111209306621975,0.044737641038462,-0.00682702194198953,0.0412136312592402,0.0304982106940674
0.70937559373145,0.510761134989908,0.281547628795009,0.251659778663144,0.0963014491605052,0.0807978390116677,0.110294595887686,0.0626767589009894,0.0103272577354106,0.0451063691215606,0.00442490904974912,0.029466637171499,0.0855658656245314,0.0780287062349023,0.0286722001684469,0.0013790433142421,0.00632861118575784,0.0342967993367536,0.049201438193079,-0.00308823148689967,0.10941026784875
0.435071199626962,0.282173312687384,0.197952633124058,0.211950301753502,0.0725381864368297,0.0759132827379324,0.165881416738621,0.0382099850644303,0.0703955744759042,0.108381164580408,0.103983819933013,0.0609566497882636,0.111204558381945,0.162547759341646,0.0698659768951859,0.0998883619738755,0.0912394704896522,0.0634170399571633,0.122644651174189,0.137541073096445,0.0381032910063998
0.469058064783837,0.307177937153246,0.205687350783523,0.103017237607882,0.0632710815633628,0.142162111480604,0.174484021385754,-0.00209347981217839,0.0961322545208496,0.00076923585585506,0.152658032980721,0.12860215257307,0.11661865674444,0.0947108616125088,0.0906794897324228,0.0647334117564015,0.159338867618423,0.100209737700117,0.154051850690788,0.121032177848086,0.118859220453797
0.663040332077096,0.319521312874905,0.271984234842547,0.222824531055201,0.182527243957187,0.145231270347727,0.136894755076941,0.0748253083121569,0.0406899094725587,0.14972709709653,0.0209949662901023,-0.0462774741263704,0.059813171187163,0.109053165869348,0.102550409260715,0.0660798166480324,0.110002306558041,0.0469310361074021,0.120098234893243,0.103111407934666,0.101705309877243
0.562162182801068,0.612655694330004,0.623995050523801,0.566233750599238,0.637758722288819,0.712719593792261,0.658883515866025,0.680175108305044,0.768743553433719,0.64427508578903,0.676134218836937,0.721782551808659,0.690194270829778,0.758522531898618,0.770548087795014,0.656054753701392,0.745613315276082,0.638649750843494,0.728254574256753,0.839529848547269,0.571948526899934
0.918705530783373,0.506585299096856,0.353658024092855,0.335664919825092,0.171914999985573,-0.0787165084201164,0.114272944378261,0.0154020647396737,0.0213621368987763,0.0952397719566219,0.0551739492159324,0.0319786124306614,0.0890788569637486,-0.000115980204932774,0.0372281816300948,-0.00629642004403923,0.00505415611983063,0.0110453832607405,-0.0320570658018217,0.0357295569496959,0.204852895307085
0.513685657936445,0.302496575906316,0.283977058196078,0.0811412755309664,0.129242201569168,0.0576455443067549,0.10588901784502,0.100618421855847,0.00611985811005147,0.0535795163765256,0.0256297184810063,0.141237969898811,-0.00709229433367098,0.166169804492676,0.138655706672596,-0.00465696205299673,0.0478416197149197,0.0755782006558281,0.0488697446391788,0.0745392144102234,0.0919689899451904
0.290426815007127,0.143855182153695,0.135611722264157,0.132588302291138,0.170852651058199,0.143763553586174,0.0766422928198103,0.112592281337105,0.0421850598815777,0.081378283772676,0.0542679471667949,0.126170416246851,0.0817718518444241,0.164554909332597,0.104600120417257,0.00893020276144771,0.138324725836788,0.0930429342672613,0.124291427983429,0.156884359479044,0.172300653614498
0.704117825686746,0.537044091305657,0.292624132596135,0.177761097046058,0.202502268895556,0.122930832305339,0.120987701540037,0.146016184900796,0.0866622907032533,0.0661227241533809,0.10067610122385,0.0316555333950802,0.0727954665173272,0.0406205250852974,0.0352434682169017,0.00201628110269278,0.0904098930764849,0.0927541686961472,0.125559047721797,-0.00240005137418323,0.0443639935834787
0.585096151158348,0.41298162537598,0.175383505372867,0.0700219434053515,0.190814226558842,0.114231642447595,0.123168268869493,0.0261912452428157,0.0495737778746295,0.0141146967940579,0.102141872503921,0.00164853695101794,0.0424668265575557,0.00764153588305684,0.10515170176358,0.0457580604747,-0.0878950224270222,0.102525500771418,0.0116976359578427,0.118754633047535,-0.0445548849451917
0.462413180961685,0.310776107517935,0.28922090648529,0.177597238595366,0.115277159026108,0.163726214717715,0.0683916024546569,0.062528951334762,0.0788493017260722,0.105480312609578,0.113428435146435,0.142597981893111,0.169127741486995,0.074348417143841,0.0855176751798328,0.0416621485912333,0.133674419154543,0.139868378962764,0.144878713316866,0.10957981749771,0.0463772791404006
