500,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.04584428,0.04584428,0.043146041,0.040452505,0.037763674,0.035079546,0.032400123,0.029725141,0.027054864,0.024389553,0.021728946,0.019073043,0.016421843,0.013775348,0.011133815,0.008497502,0.005866147,0.00323692,0.000612402,-0.002004843,-0.004617387,-0.007227785,-0.009833476,-0.01243191,-0.015025645,-0.017614679,-0.020201544,-0.0227837,-0.025358625,-0.027928849,-0.030494373,-0.033057704,-0.035616328,-0.038167742,-0.040714456,-0.04325647,-0.045796268,-0.048331358,-0.050859262,-0.053382466,-0.055900969,-0.058417234,-0.060928791,-0.063433184,-0.065932878,-0.068427871,-0.070920602,-0.073273298,-0.075495699,-0.07773166,-0.079981181,-0.082246488,-0.084525378,-0.086815603,-0.089119389,-0.091436734,-0.093769933,-0.096116713,-0.098474764,-0.100846374,-0.103231544,-0.105632634,-0.108047305,-0.110473181,-0.112912615,-0.11536561,-0.117834591,-0.120317154,-0.122810854,-0.125318113,-0.127841413,-0.130378294,-0.132926259,-0.135487783,-0.138062868,-0.140654058,-0.143258831,-0.14587462,-0.14850397,-0.151146878,-0.15380596,-0.156478624,-0.159162238,-0.161859412,-0.164570146,-0.167297119,-0.170037673,-0.172789112,-0.175554111,-0.178332669,-0.181127533,-0.183935979,-0.207614371,-0.210376075,-0.213174512,-0.21601236,-0.218889621,-0.221809178,-0.224768212,-0.227763786,-0.230798771,-0.233873168,-0.236990056,-0.24014642,-0.24333913,-0.246571252,-0.249842786,-0.253157004,-0.256510698,-0.259900545,-0.263329804,-0.266801901,-0.270313474,-0.273861046,-0.27744803,-0.281074426,-0.284743853,-0.288452756,-0.292197465,-0.295981586,-0.299805118,-0.303671875,-0.307578109,-0.311519954,-0.315501212,-0.319521881,-0.323585968,-0.327689532,-0.331828514,-0.336006908,-0.340224714,-0.344486132,-0.348352928,-0.351792674,-0.355229563,-0.358663596,-0.362098135,-0.365529814,-0.368955273,-0.372377876,-0.375797623,-0.379217862,-0.382635241,-0.386046414,-0.389454731,-0.392860192,-0.396266131,-0.399669209,-0.403066096,-0.406460127,-0.409851302,-0.41324294,-0.416631718,-0.420014319,-0.423394064,-0.426770953,-0.430148291,-0.433522769,-0.436891084,-0.440256542,-0.44362244,-0.446985476,-0.450342361,-0.45369639,-0.457047562,-0.460399159,-0.463747896,-0.467090495,-0.470430237,-0.473767123,-0.477104421,-0.480438857,-0.483767169,-0.487092626,-0.490415226,-0.493738223,-0.497058359,-0.500372385
0.046716888,0.046716888,0.043979024,0.041246065,0.038518012,0.035794865,0.033076623,0.030363021,0.027654325,0.024950801,0.022252182,0.019558469,0.016869661,0.014185759,0.011507025,0.008833718,0.006165576,0.003499728,0.00083879,-0.001814638,-0.004463163,-0.007109376,-0.009750679,-0.012384489,-0.015013399,-0.017637406,-0.020259077,-0.022875837,-0.02548513,-0.028089521,-0.03068901,-0.033286139,-0.035878357,-0.038463132,-0.041043005,-0.043617976,-0.046190562,-0.048758238,-0.051318495,-0.05387385,-0.056424303,-0.058972347,-0.061515481,-0.06405122,-0.066582056,-0.069107991,-0.071631493,-0.073984995,-0.076180121,-0.078391475,-0.080619056,-0.082865074,-0.085127346,-0.087403641,-0.089696162,-0.092004911,-0.094332178,-0.096675698,-0.09903316,-0.10140685,-0.103796767,-0.106205281,-0.108630049,-0.11106868,-0.113523538,-0.115994623,-0.118484385,-0.120990401,-0.1235102,-0.126046226,-0.128600992,-0.131172012,-0.133756752,-0.136357719,-0.138974914,-0.141610928,-0.144263196,-0.146929104,-0.149611239,-0.152309602,-0.155026863,-0.157760379,-0.160507455,-0.163270759,-0.166050289,-0.168848799,-0.171663562,-0.174491807,-0.177336278,-0.180196977,-0.183076735,-0.185972746,-0.210316787,-0.213146863,-0.21601307,-0.218918153,-0.221862114,-0.224847901,-0.227872628,-0.230933295,-0.234032839,-0.23717126,-0.240351699,-0.243571077,-0.246826205,-0.25012021,-0.253453091,-0.256828181,-0.260242211,-0.263691799,-0.267180264,-0.27071109,-0.274280856,-0.277886028,-0.281530078,-0.285213003,-0.28893848,-0.292702898,-0.296502531,-0.30034104,-0.304218427,-0.308138555,-0.312097624,-0.316091717,-0.320124687,-0.324196534,-0.328311314,-0.332465034,-0.336653588,-0.340881019,-0.345147326,-0.349456757,-0.353371532,-0.356859592,-0.360344886,-0.363827412,-0.367310582,-0.37079098,-0.374265201,-0.377736655,-0.381205342,-0.384674659,-0.388141204,-0.391601585,-0.3950592,-0.398514048,-0.401969512,-0.405422205,-0.408868747,-0.412312522,-0.415753531,-0.419195142,-0.422633982,-0.426066685,-0.429496621,-0.432923791,-0.436351549,-0.439776536,-0.443195399,-0.446611496,-0.450028171,-0.453442075,-0.456849866,-0.46025489,-0.463657148,-0.46705997,-0.470460021,-0.473853973,-0.477245158,-0.480633576,-0.484022546,-0.487408743,-0.490788856,-0.494166202,-0.497540781,-0.500915898,-0.504288243,-0.507654516
-0.092932457,-0.092932457,-0.093563492,-0.094195497,-0.094828472,-0.095462418,-0.096097333,-0.096733281,-0.097370198,-0.098008024,-0.09864682,-0.099286586,-0.099927321,-0.100569027,-0.10121164,-0.101855097,-0.102499459,-0.103145425,-0.103792361,-0.104439634,-0.105087875,-0.105737724,-0.106388543,-0.107039695,-0.107691816,-0.108344906,-0.108999607,-0.10965528,-0.11031128,-0.110968249,-0.111626188,-0.112285742,-0.112946268,-0.113607116,-0.114268934,-0.114931721,-0.115596129,-0.116261507,-0.116927204,-0.11759387,-0.118261506,-0.118930766,-0.119600998,-0.120271543,-0.120943058,-0.121615542,-0.122289656,-0.12293248,-0.123545601,-0.124163067,-0.124784878,-0.125411651,-0.126042775,-0.126677629,-0.127316827,-0.127960371,-0.128608896,-0.129261774,-0.12991836,-0.130579291,-0.131244566,-0.131914845,-0.132589477,-0.133267794,-0.133950457,-0.134637465,-0.135329497,-0.136025882,-0.136725932,-0.137430327,-0.138139764,-0.138853553,-0.139570991,-0.140292773,-0.1410189,-0.141750091,-0.142485633,-0.143224803,-0.143968318,-0.144716177,-0.145469121,-0.146226417,-0.146987319,-0.147752565,-0.148522156,-0.149296854,-0.150075903,-0.150858537,-0.151645516,-0.152436839,-0.153233291,-0.154034093,-0.16208418,-0.162887441,-0.163664123,-0.16441503,-0.165140161,-0.165840186,-0.166514394,-0.16716215,-0.16778413,-0.168380336,-0.168951308,-0.169496463,-0.170015293,-0.170508347,-0.170975626,-0.171417546,-0.171833648,-0.172223551,-0.172587679,-0.172926346,-0.173239196,-0.173525948,-0.173786925,-0.174022126,-0.174231741,-0.174415538,-0.174573364,-0.174705414,-0.174811689,-0.174892251,-0.174946996,-0.174975895,-0.174979019,-0.174956368,-0.174907877,-0.174833569,-0.174733542,-0.174607739,-0.174456162,-0.174278618,-0.174357587,-0.174711802,-0.175068006,-0.175426199,-0.175786735,-0.176149264,-0.176513427,-0.176879579,-0.177247721,-0.177618215,-0.177990701,-0.178364813,-0.178740913,-0.179119002,-0.179499455,-0.179881899,-0.180265959,-0.180652007,-0.181040045,-0.181430455,-0.181822857,-0.182216865,-0.182612862,-0.183010848,-0.183411216,-0.183813576,-0.184217532,-0.184623477,-0.185031813,-0.18544214,-0.185854055,-0.18626796,-0.186683853,-0.187102146,-0.187522432,-0.187944295,-0.188368148,-0.188793989,-0.189222241,-0.189652484,-0.190084296,-0.190518097,-0.190953886,-0.191392095,-0.191832297,-0.192274057
-0.112884867,-0.112884867,-0.11066808,-0.108451953,-0.106236486,-0.104021679,-0.101807532,-0.099593828,-0.097380785,-0.095168618,-0.092957112,-0.090746265,-0.088536079,-0.086326553,-0.084117903,-0.081910346,-0.079703665,-0.077495482,-0.075287959,-0.073083258,-0.070879216,-0.068673675,-0.066468794,-0.064266733,-0.062065331,-0.059864589,-0.05766235,-0.055460771,-0.053262009,-0.051063906,-0.048866463,-0.046667527,-0.04446925,-0.042273787,-0.040078984,-0.03788484,-0.035689206,-0.033494232,-0.031302068,-0.029110564,-0.026919719,-0.024727387,-0.022535716,-0.020346851,-0.018158646,-0.0159711,-0.013782071,-0.012211412,-0.011221775,-0.010173561,-0.00906677,-0.007900221,-0.006675,-0.005392363,-0.00405115,-0.00265136,-0.001191525,0.000326983,0.001902619,0.003536832,0.005229621,0.006982743,0.008794538,0.010663173,0.012590385,0.014576174,0.016622583,0.018727664,0.020889299,0.02310951,0.025390571,0.027730304,0.030126361,0.032580995,0.035094206,0.037668554,0.040301574,0.04299063,0.045738264,0.048544474,0.051412108,0.054338415,0.057320471,0.060361103,0.063460313,0.066621234,0.069840827,0.073115882,0.076449514,0.079841723,0.083295931,0.086808811,0.117452007,0.120586164,0.123661369,0.126680727,0.129644239,0.132554719,0.13540926,0.138205123,0.14094514,0.14362931,0.146260174,0.1488351,0.151351621,0.153812296,0.156217124,0.158568372,0.160863683,0.163100862,0.165282195,0.167409729,0.169481324,0.171495009,0.173452846,0.175354837,0.177202755,0.178994736,0.180729078,0.182407574,0.184030223,0.185598525,0.18711089,0.18856589,0.189965044,0.191308352,0.192597038,0.193829787,0.195005446,0.196125258,0.197189224,0.198198295,0.199706884,0.20175275,0.203800728,0.205850817,0.20790503,0.209961357,0.212017783,0.21407632,0.216136968,0.21820175,0.220268648,0.222335633,0.224404729,0.226475936,0.228551289,0.230628755,0.2327063,0.234785955,0.236867722,0.238953644,0.24104168,0.243129784,0.245219999,0.247312325,0.249408816,0.251507422,0.253606085,0.255706859,0.257811808,0.25991887,0.262025981,0.264135204,0.266246537,0.268362055,0.270479687,0.272597358,0.27471714,0.276839032,0.27896512,0.281093322,0.283221552,0.285351893,0.287484345,0.289621002,0.291759773,0.293898562
-0.151248574,-0.151248574,-0.149097621,-0.146957952,-0.144829568,-0.142712468,-0.140606653,-0.138511917,-0.136428468,-0.134356509,-0.132295834,-0.130246443,-0.128208337,-0.126181515,-0.124166174,-0.122162508,-0.120170314,-0.118187461,-0.116215902,-0.114257557,-0.112310488,-0.110372804,-0.108446414,-0.106533194,-0.104631249,-0.10274058,-0.100859352,-0.098989417,-0.097132597,-0.095287053,-0.093452784,-0.091628011,-0.089814532,-0.088014112,-0.086224968,-0.084447099,-0.082678782,-0.080921758,-0.079177738,-0.077444994,-0.075723526,-0.074011664,-0.072311096,-0.070623477,-0.068947133,-0.067282065,-0.065626658,-0.064857342,-0.064909935,-0.064875136,-0.064752943,-0.064543094,-0.064245709,-0.063861165,-0.063389227,-0.062829896,-0.062182481,-0.06144753,-0.060625848,-0.059716772,-0.058720304,-0.057635322,-0.056462804,-0.055203984,-0.053857771,-0.052424165,-0.050901617,-0.049291532,-0.047595575,-0.045812224,-0.043939588,-0.041979416,-0.039933714,-0.037800619,-0.03558013,-0.033269928,-0.03087219,-0.02838935,-0.025819116,-0.02316149,-0.020413721,-0.017578417,-0.014658439,-0.011651068,-0.008556303,-0.005370968,-0.002098097,0.001259018,0.004703527,0.00823543,0.011858331,0.015568768,0.044747468,0.048043244,0.051374916,0.054745684,0.05815555,0.06160792,0.065099452,0.068626686,0.072193018,0.075798447,0.079446572,0.083133859,0.086856657,0.090618552,0.094419545,0.098263425,0.102146466,0.106064827,0.110022286,0.114022786,0.118062447,0.122137274,0.126251198,0.13040422,0.134600475,0.138835891,0.143106281,0.147415769,0.151764354,0.156156364,0.160587535,0.165053489,0.16955854,0.174102689,0.178690454,0.18331738,0.187978897,0.192679511,0.197419223,0.202202743,0.206584258,0.21052869,0.214466746,0.218398427,0.222327577,0.22625034,0.230162882,0.234069048,0.237968838,0.241866065,0.245756907,0.249637558,0.253511833,0.257379732,0.261245038,0.265103957,0.268952717,0.272795102,0.276631111,0.280464494,0.284291492,0.288108361,0.291918855,0.295722973,0.299524435,0.30331951,0.307104489,0.310883092,0.314659013,0.318428549,0.322188013,0.325941101,0.329687813,0.333431812,0.337169426,0.340896999,0.344618196,0.348333018,0.352045095,0.355750787,0.359446469,0.363135776,0.366818707,0.370498862,0.374172632,0.377836423
-0.229127802,-0.229127802,-0.226463343,-0.223812391,-0.221174946,-0.218551007,-0.215940576,-0.213343398,-0.210759729,-0.208189821,-0.20563342,-0.203090526,-0.200561139,-0.198045258,-0.195543129,-0.193054991,-0.190580593,-0.188117289,-0.185667502,-0.18323362,-0.180813235,-0.178403994,-0.176008273,-0.173628402,-0.171262029,-0.168909151,-0.166567485,-0.164239337,-0.161926975,-0.159628109,-0.15734274,-0.155068648,-0.152808075,-0.15056322,-0.148331863,-0.146114001,-0.143907483,-0.141714484,-0.139537138,-0.137373288,-0.135222935,-0.133083991,-0.130958566,-0.128848728,-0.126752386,-0.124669541,-0.122598171,-0.121425048,-0.12108659,-0.120663254,-0.12015504,-0.119561312,-0.118882567,-0.118119553,-0.117271662,-0.116338893,-0.115320193,-0.114216476,-0.113028908,-0.111756461,-0.110399137,-0.108955465,-0.107426777,-0.105814653,-0.104117652,-0.102335772,-0.100467129,-0.09851347,-0.09647679,-0.094355233,-0.09214658,-0.08985291,-0.087476553,-0.085015318,-0.082469206,-0.079835581,-0.07711694,-0.074316028,-0.071430238,-0.06845957,-0.065400974,-0.062257361,-0.059031893,-0.055721548,-0.052326325,-0.048842757,-0.045274173,-0.04162415,-0.03788925,-0.034069472,-0.030160932,-0.026167376,0.003368365,0.006937178,0.010607864,0.014383851,0.018265139,0.022255703,0.026351741,0.030549136,0.034851831,0.039259827,0.043777617,0.04840088,0.053124983,0.057954387,0.062889092,0.067934106,0.073084594,0.078335406,0.083691519,0.089158355,0.094730663,0.100402884,0.106180404,0.112063226,0.118057287,0.12415682,0.130355749,0.136659979,0.143069508,0.149590794,0.156217553,0.16294319,0.169774128,0.176710367,0.183758878,0.190912861,0.198165207,0.205522854,0.2129858,0.220561536,0.227105548,0.232531161,0.237943504,0.243342577,0.248733653,0.254111436,0.259470674,0.264816643,0.270149341,0.275473976,0.28078532,0.286078183,0.291357777,0.2966241,0.301882295,0.307127199,0.312353687,0.317566906,0.322766854,0.327958609,0.333137073,0.338297186,0.34344403,0.348577603,0.353702918,0.358814942,0.36390868,0.368989149,0.374061307,0.379120173,0.384160806,0.389188169,0.394202263,0.399207981,0.404200407,0.409174665,0.414135654,0.419083372,0.42402265,0.428948636,0.43385652,0.438751133,0.443632477,0.448505314,0.453364861,0.458206369
-0.043868682,-0.043868682,-0.045016737,-0.046159643,-0.0472974,-0.04843001,-0.049557471,-0.050679893,-0.051797167,-0.052909182,-0.054016048,-0.055117767,-0.056214337,-0.057305759,-0.058391926,-0.059472735,-0.060548293,-0.061619752,-0.062686059,-0.063746174,-0.064801145,-0.065851997,-0.066897697,-0.067937225,-0.068971608,-0.070000848,-0.071025943,-0.072045886,-0.073059682,-0.074068334,-0.075071842,-0.07607118,-0.077065366,-0.078053431,-0.079036351,-0.080014127,-0.080987709,-0.081956139,-0.082918472,-0.083875661,-0.084827705,-0.08577553,-0.086718203,-0.087654804,-0.088586261,-0.089512574,-0.090434643,-0.090726748,-0.09043092,-0.090194331,-0.090016983,-0.089898796,-0.089839946,-0.089840432,-0.089900158,-0.090019123,-0.090197541,-0.090435295,-0.090732095,-0.091088135,-0.091503414,-0.091978437,-0.092512796,-0.09310591,-0.093758263,-0.094469856,-0.095241483,-0.096072447,-0.096961875,-0.097910542,-0.098919476,-0.099987747,-0.101114249,-0.102299991,-0.103544972,-0.104850511,-0.106215386,-0.107638202,-0.109120258,-0.110661554,-0.112263697,-0.113925176,-0.115644307,-0.117422676,-0.119260286,-0.121159034,-0.123117117,-0.125132562,-0.127207246,-0.129341169,-0.131536521,-0.13379121,-0.151914605,-0.153808115,-0.155685856,-0.15754969,-0.159399618,-0.161237431,-0.163061316,-0.164869499,-0.166663776,-0.168444147,-0.170212335,-0.171966594,-0.17370522,-0.17542994,-0.177140754,-0.178839316,-0.18052395,-0.182193019,-0.183848182,-0.185491038,-0.187119966,-0.188733384,-0.190332895,-0.191918501,-0.193491732,-0.195051035,-0.196594895,-0.19812485,-0.199640898,-0.201144504,-0.202634181,-0.204108484,-0.205568881,-0.207015373,-0.208449353,-0.209869405,-0.211274151,-0.212664991,-0.214041925,-0.21540628,-0.21684555,-0.21836822,-0.219891675,-0.221415916,-0.222942438,-0.224469748,-0.225996347,-0.227523733,-0.229051904,-0.23058236,-0.232113603,-0.233644133,-0.235175448,-0.236707549,-0.238241939,-0.239777116,-0.241311576,-0.242846821,-0.244382852,-0.245921176,-0.247460286,-0.248998676,-0.250537851,-0.252077812,-0.25362007,-0.255163115,-0.256705434,-0.258248539,-0.259793945,-0.261340137,-0.2628856,-0.26443185,-0.265978885,-0.267528224,-0.26907835,-0.270627744,-0.272177923,-0.273728889,-0.275282161,-0.276836221,-0.278389545,-0.279943654,-0.28149855,-0.283055756,-0.28461375,-0.286171004
0.067333554,0.067333554,0.068375865,0.069416482,0.070455405,0.071492634,0.07252817,0.073562113,0.074594362,0.075624815,0.076653575,0.077680641,0.078706014,0.079729692,0.080751577,0.081771568,0.082789767,0.083807269,0.084823076,0.085836194,0.08684762,0.087858341,0.088867368,0.089873713,0.090878366,0.091881325,0.092883573,0.093884126,0.094882005,0.095878192,0.096872686,0.09786646,0.098858539,0.099847953,0.100835674,0.101821702,0.102807002,0.103790607,0.104771555,0.10575081,0.106728373,0.107705199,0.10868033,0.109652812,0.110623601,0.111592699,0.112561051,0.113418662,0.114173767,0.114940947,0.115720201,0.116512314,0.117316522,0.118132025,0.118959603,0.119799256,0.120651827,0.121516492,0.122392394,0.12328037,0.124180421,0.125093449,0.126018572,0.126954872,0.127903247,0.128863696,0.129837182,0.130822763,0.131819461,0.132828234,0.13385009,0.134884042,0.135929063,0.136986159,0.138055331,0.139137645,0.140232054,0.141337474,0.142454968,0.143584538,0.14472731,0.145882176,0.147047994,0.148225887,0.149415855,0.150619084,0.151834408,0.153060625,0.154298916,0.155549283,0.156812969,0.158088751,0.169563374,0.170789207,0.172002773,0.173205279,0.174396726,0.175578265,0.176748726,0.177906974,0.179054163,0.180190293,0.18131646,0.182431549,0.18353448,0.184626352,0.185707165,0.18677796,0.187837678,0.188885291,0.189921846,0.190948339,0.191963756,0.192967111,0.193959408,0.194940645,0.195911767,0.196871811,0.19781985,0.198756828,0.199682748,0.200598499,0.201503172,0.202395893,0.203277554,0.204148157,0.205008536,0.205857837,0.206695241,0.207521585,0.20833687,0.209141878,0.210048294,0.211063719,0.212080635,0.213099041,0.214119938,0.215142329,0.216165209,0.21718958,0.218215442,0.219243802,0.220273655,0.221303991,0.222335817,0.223369134,0.224404957,0.225442273,0.226480064,0.227519346,0.228560118,0.229603404,0.230648182,0.231693429,0.232740166,0.233788394,0.234839142,0.235891383,0.236944085,0.237998278,0.239054997,0.240113209,0.241171876,0.242232033,0.243293681,0.244357863,0.245423538,0.24648966,0.247557273,0.248626376,0.249698021,0.250771158,0.251844736,0.252919804,0.253996363,0.25507547,0.25615607,0.257237103
0.293812203,0.293812203,0.288773976,0.283744026,0.278722354,0.27370896,0.268703843,0.263706516,0.258717468,0.253737187,0.248765183,0.243801458,0.238846011,0.233898841,0.228960433,0.224031267,0.219110856,0.214193905,0.20928524,0.204389659,0.19950235,0.194618534,0.189743003,0.184880524,0.180026316,0.17518038,0.170337978,0.16550386,0.160682754,0.15586992,0.151065357,0.146264368,0.141471664,0.136691932,0.13192047,0.12715728,0.122397705,0.117646415,0.112908056,0.108177967,0.103456151,0.098737989,0.094028113,0.089331127,0.084642412,0.079961968,0.07528522,0.07133963,0.068078044,0.064747154,0.061346959,0.057874013,0.05433165,0.050723406,0.047045858,0.043299005,0.039479062,0.035589701,0.0316348,0.027610594,0.023517084,0.019350143,0.015113785,0.010812226,0.006441362,0.002001195,-0.002512744,-0.0070961,-0.011744316,-0.016461837,-0.021253401,-0.026114382,-0.031039952,-0.036034826,-0.041099005,-0.046237566,-0.051445545,-0.056717772,-0.062059304,-0.06747014,-0.072955699,-0.078510675,-0.08412956,-0.08981775,-0.095575244,-0.1014078,-0.107309774,-0.113275317,-0.119310164,-0.125414315,-0.131593869,-0.13784284,-0.191506823,-0.197486953,-0.203481705,-0.209496923,-0.215532607,-0.221594709,-0.22767731,-0.233774433,-0.239892022,-0.246030078,-0.252194651,-0.258379723,-0.264579217,-0.270799178,-0.277039604,-0.283306648,-0.289594192,-0.295896057,-0.302218389,-0.308567418,-0.314936947,-0.321320717,-0.327724953,-0.334149655,-0.340601156,-0.347073156,-0.353559297,-0.360065905,-0.366592978,-0.37314695,-0.379721422,-0.386309934,-0.392918912,-0.399548356,-0.4062048,-0.412881743,-0.419572626,-0.426283975,-0.43301579,-0.439774705,-0.446275014,-0.452495018,-0.458712927,-0.464928742,-0.471148553,-0.477366268,-0.483575796,-0.489783231,-0.495988572,-0.502197899,-0.508405128,-0.514604182,-0.520801143,-0.526996009,-0.533194851,-0.539391595,-0.545580175,-0.551766661,-0.557951053,-0.56413941,-0.57032567,-0.576503776,-0.582679787,-0.588853704,-0.595031577,-0.601207352,-0.607374983,-0.61354052,-0.619710004,-0.625877391,-0.632036642,-0.638193798,-0.644348861,-0.65050786,-0.656664762,-0.662813538,-0.66896022,-0.675104808,-0.681253323,-0.68739974,-0.693538042,-0.69967425,-0.705808363,-0.711946393,-0.718082326,-0.724210153
0.032808592,0.032808592,0.032652299,0.032490737,0.032323908,0.032151812,0.031974448,0.031791798,0.031603879,0.031410711,0.031212275,0.031008571,0.0307996,0.030585362,0.030365877,0.03014117,0.029911222,0.029675776,0.029435058,0.029189308,0.028938296,0.028681765,0.028419961,0.028153148,0.02788107,0.02760373,0.027320845,0.027032688,0.026739546,0.026441141,0.026137473,0.025828234,0.025513724,0.025194254,0.024869521,0.024539524,0.024203932,0.023863068,0.023517271,0.02316621,0.022809885,0.022447939,0.022080721,0.021708596,0.021331207,0.020948555,0.020560255,0.019652498,0.018262984,0.016924174,0.015636065,0.01439748,0.013209679,0.012073778,0.010988579,0.009954083,0.008969358,0.008035419,0.00715313,0.006321543,0.00554066,0.004809796,0.004129717,0.00350104,0.002923066,0.002395794,0.001918791,0.001492573,0.001117509,0.000793146,0.000519252,0.000296143,0.000123988,2.54E-06,-6.82E-05,-8.82E-05,-5.75E-05,2.40E-05,0.00015612,0.000338982,0.000572809,0.000857422,0.001192491,0.001578263,0.002014738,0.002502426,0.003040899,0.00362958,0.004268965,0.004959051,0.0057006,0.006492934,0.009915092,0.01037209,0.010868958,0.011406117,0.011983568,0.012601942,0.013260674,0.013959079,0.014697774,0.015476762,0.01629687,0.017157336,0.018057277,0.018997509,0.019978033,0.020999876,0.022062075,0.023163553,0.024305321,0.025488567,0.02671217,0.027974892,0.029277906,0.030621211,0.032006191,0.033431527,0.034895786,0.036400336,0.037945178,0.039531892,0.041158962,0.042824758,0.044530844,0.046277222,0.04806567,0.049894475,0.051761806,0.053669429,0.055617344,0.057607526,0.059226111,0.060438357,0.061641821,0.062836503,0.06402356,0.06520182,0.066370139,0.067529676,0.06868043,0.069823516,0.070957806,0.072082198,0.073197807,0.074304634,0.07540375,0.076494069,0.077574533,0.078646215,0.079709115,0.08076426,0.081810609,0.082847146,0.0838749,0.084893873,0.085905048,0.086907426,0.087900035,0.088883862,0.089859858,0.090827056,0.09178452,0.092733202,0.093673102,0.094605126,0.095528355,0.096441891,0.097346646,0.098242618,0.099130672,0.10000993,0.100879539,0.101740366,0.102592411,0.103436495,0.104271783,0.105097464
0.103516293,0.103516293,0.100891959,0.098271069,0.095653621,0.093039616,0.090429055,0.087821681,0.08521775,0.082617518,0.080020729,0.077427384,0.074837481,0.072251021,0.069668257,0.06708944,0.064514317,0.061940116,0.05936936,0.056804565,0.05424321,0.05168279,0.049125815,0.046574788,0.044027201,0.041483054,0.03893986,0.03640011,0.033866292,0.031335913,0.028808975,0.026283005,0.023760481,0.02124387,0.0187307,0.01622097,0.013712226,0.011206927,0.008707525,0.006211563,0.003719041,0.001227522,-0.001260552,-0.003742746,-0.006221499,-0.008696812,-0.011171107,-0.013273456,-0.015027439,-0.016816976,-0.018642066,-0.020504556,-0.022402657,-0.024334476,-0.026301847,-0.028304772,-0.030345272,-0.032421382,-0.034531036,-0.036676242,-0.038857002,-0.041075511,-0.043329631,-0.04561712,-0.047940161,-0.050298756,-0.052695274,-0.055127404,-0.057592728,-0.060093604,-0.062632544,-0.065207095,-0.0678147,-0.070457859,-0.073136571,-0.07585352,-0.07860608,-0.081391521,-0.084212515,-0.087069061,-0.08996402,-0.092894589,-0.095857865,-0.098856694,-0.101891076,-0.104964043,-0.108072622,-0.111213733,-0.114390397,-0.117602614,-0.120853591,-0.124140179,-0.152569115,-0.155654007,-0.158725965,-0.161788018,-0.164840166,-0.167885385,-0.170920682,-0.173943094,-0.176955601,-0.179958203,-0.182953827,-0.185939529,-0.188912396,-0.191875357,-0.194828412,-0.197774442,-0.20071055,-0.20363387,-0.206547285,-0.209453635,-0.212350063,-0.215233743,-0.218107517,-0.220971386,-0.223828141,-0.226674975,-0.229509108,-0.232333336,-0.235147659,-0.23795482,-0.240752059,-0.243536647,-0.246311329,-0.249076106,-0.251833672,-0.254581316,-0.257316358,-0.260041494,-0.262756725,-0.265464696,-0.268236603,-0.271076931,-0.273918028,-0.276759894,-0.279605317,-0.282451511,-0.285295687,-0.288140633,-0.290986348,-0.293835624,-0.29668567,-0.299533696,-0.30238249,-0.305232054,-0.308085183,-0.310939082,-0.313790956,-0.3166436,-0.319497013,-0.322353995,-0.325211747,-0.32806747,-0.330923962,-0.333781224,-0.336642058,-0.339503663,-0.342363235,-0.345223577,-0.348087493,-0.350952181,-0.353814832,-0.356678253,-0.359542444,-0.362410213,-0.365278753,-0.368145253,-0.371012523,-0.373880563,-0.376752185,-0.379624577,-0.382494927,-0.385366046,-0.388237934,-0.391113409,-0.393989654,-0.396863853
